0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
2944 0 0 1.6624664549445847e-06 MF 1 0.919668172741105 0.0 9.118742776062215e-05 0 0
2945 0 0 1.8649865819778337e-06 MF 1 0.8978537427244865 0.0 9.167497110424886e-05 0 0
2946 1 0 7.681192432114165e-06 MF 1 0.975339400866437 0.0 9.457845466285354e-05 0 0
2947 2 0 5.059506213118454e-06 MF 1 0.8227345466118647 0.0 0.00011722300290124427 0 0
2948 3 0 2.869035524869369e-06 MF 1 0.7605121240120498 0.0 9.650045675341641e-05 0 0
2949 4 0 2.135487131395165e-06 MF 1 0.8409251314080611 0.0 9.80189220746656e-05 0 0
2950 28 0 4.701580708504011e-06 MF 1 0.9590704100849466 0.0 0.00010705007615808219 0 0
2951 23 0 1.6755849435410527e-06 MF 1 0.9676254637484273 0.0 0.00011316567258167534 0 0
2952 22 0 1.405351015861072e-06 MF 1 0.8566815070519143 0.0 8.662409974811502e-05 0 0
2953 21 0 7.622756938548109e-06 MF 1 0.9347863038114346 0.0 0.00013119472247142666 0 0
2954 21 0 3.649102775419244e-06 MF 1 0.9622110625642005 0.0 0.00012327788898857067 0 0
2955 22 0 1.7621404063444289e-06 MF 1 0.9271883982784357 0.0 8.924963989924602e-05 0 0
2956 21 0 2.6596411101676975e-06 MF 1 0.9611309125210932 0.0 0.00013751115559542824 0 0
2957 20 0 3.2875350512601353e-06 MF 1 0.8491645922613856 0.0 0.00013015627597030477 0 0
2958 21 0 3.463856444067079e-06 MF 1 0.9386673044402017 0.0 0.0001084044622381713 0 0
2959 21 0 1.985542577626832e-06 MF 1 0.944091590090157 0.0 9.616178489526852e-05 0 0
2960 20 0 2.515014020504054e-06 MF 1 0.8459713444509327 0.0 0.00010426251038812192 0 0
2961 20 0 2.2060056082016215e-06 MF 1 0.8134868587156361 0.0 9.570500415524878e-05 0 0
2962 20 0 2.0824022432806486e-06 MF 1 0.7729842379125627 0.0 9.108200166209951e-05 0 0
2963 20 0 2.0329608973122593e-06 MF 1 0.727891708804799 0.0 8.803280066483981e-05 0 0
2964 19 0 3.6786228264188297e-06 MF 1 0.6394536979119336 0.0 0.0001381131375701671 0 0
2965 20 0 2.013184358924904e-06 MF 1 0.8135259997615037 0.0 8.861312026593592e-05 0 0
2966 21 0 1.994217031050733e-06 MF 1 0.9296898998775743 0.0 9.246471395810743e-05 0 0
2967 20 0 2.0052737435699615e-06 MF 1 0.9051221457688033 0.0 8.884524810637436e-05 0 0
2968 20 0 2.0021094974279845e-06 MF 1 0.9341742801044314 0.0 8.833809924254973e-05 0 0
2969 20 0 2.000843798971194e-06 MF 1 0.9194119432823448 0.0 8.813523969701989e-05 0 0
2970 19 0 4.471449130567532e-06 MF 1 0.7501371921609375 0.0 0.00010624525502806684 0 0
2971 19 0 2.988579652227013e-06 MF 1 0.6706275765118056 0.0 9.289810201122674e-05 0 0
2972 20 0 2.0003375195884774e-06 MF 1 0.894612808814952 0.0 8.565409587880796e-05 0 0
2973 20 0 1.4001350078353909e-06 MF 1 0.8962030464956595 0.0 8.466163835152318e-05 0 0
2974 20 0 1.7600540031341565e-06 MF 1 0.9041029067659988 0.0 8.486465534060927e-05 0 0
2975 20 0 1.3040216012536627e-06 MF 1 0.8787004686643742 0.0 9.154586213624371e-05 0 0
2976 21 0 1.997686812420293e-06 MF 1 0.9264154415243208 0.0 8.738588558324297e-05 0 0
2977 5 0 4.996903156489317e-06 MF 1 0.95006391309229 0.0 9.445270768757359e-05 0 0
2978 4 0 2.054194852558066e-06 MF 1 0.9512363789400816 0.0 9.080756882986625e-05 0 0
2979 23 0 2.4702339774164213e-06 MF 1 0.9803159242507725 0.0 9.806626903267013e-05 0 0
2980 3 0 2.3476142099477477e-06 MF 1 0.7348003819411982 0.0 8.900018270136656e-05 0 0
2981 23 0 1.5880935909665685e-06 MF 1 0.9678968445318636 0.0 9.022650761306806e-05 0 0
2982 28 0 2.4806322834016045e-06 MF 1 0.9461772737353122 0.0 9.442003046323288e-05 0 0
2983 2 0 3.223802485247382e-06 MF 1 0.8149879986350607 0.0 9.72892011604977e-05 0 0
2984 28 0 2.192252913360642e-06 MF 1 0.9287464490013662 0.0 8.816801218529315e-05 0 0
2985 23 0 1.8352374363866274e-06 MF 1 0.9508281694341828 0.0 8.529060304522722e-05 0 0
2986 28 0 2.076901165344257e-06 MF 1 0.904409398443143 0.0 8.386720487411727e-05 0 0
2987 28 0 2.0307604661377026e-06 MF 1 0.9541296147943005 0.0 8.934688194964691e-05 0 0
2988 2 0 1.8895209940989527e-06 MF 1 0.8115886687676336 0.0 8.811568046419909e-05 0 0
2989 2 0 1.955808397639581e-06 MF 1 0.8011614125612998 0.0 8.444627218567963e-05 0 0
2990 3 0 2.139045683979099e-06 MF 1 0.9045421232707428 0.0 8.540007308054662e-05 0 0
2991 4 0 1.4216779410232265e-06 MF 1 0.9519258161368981 0.0 8.49230275319465e-05 0 0
2992 23 0 1.334094974554651e-06 MF 1 0.9218200980838565 0.0 8.331624121809088e-05 0 0
2993 3 0 1.4556182735916396e-06 MF 1 0.9190061902355976 0.0 8.276002923221864e-05 0 0
2994 26 0 2.578029402421085e-06 MF 1 0.7490374596214936 0.0 0.00010100175534209823 0 0
2995 3 0 1.7822473094366557e-06 MF 1 0.9016050548330833 0.0 8.290401169288745e-05 0 0
2996 2 0 1.9823233590558324e-06 MF 1 0.8541802559595285 0.0 9.857850887427184e-05 0 0
2997 2 0 1.992929343622333e-06 MF 1 0.8562325373295542 0.0 8.863140354970874e-05 0 0
2998 1 0 4.272476972845666e-06 MF 1 0.9882664168314744 0.0 8.763138186514141e-05 0 0
2999 1 0 2.9089907891382662e-06 MF 1 0.9763743681199233 0.0 0.00010345255274605655 0 0
3000 35 0 1.9553652980108273e-06 MF 1 0.9690921040846637 0.0 8.99246293570397e-05 0 0
3001 35 0 1.9821461192043308e-06 MF 1 0.9753383567734565 0.0 8.636985174281588e-05 0 0
3002 0 0 1.9459946327911335e-06 MF 1 0.8773331186901768 0.0 0.00017766998844169954 0 0
3003 0 0 2.5783978531164534e-06 MF 1 0.8610274966979757 0.0 0.0001226679953766798 0 0
3004 0 0 2.2313591412465813e-06 MF 1 0.9203330450647761 0.0 9.946719815067192e-05 0 0
3005 35 0 1.3928584476817323e-06 MF 1 0.9578498278470465 0.0 8.434794069712635e-05 0 0
3006 35 0 1.157143379072693e-06 MF 1 0.9398616028261002 0.0 8.293917627885054e-05 0 0
3007 35 0 1.0628573516290772e-06 MF 1 0.9517071418321329 0.0 8.237567051154021e-05 0 0
3008 35 0 1.025142940651631e-06 MF 1 0.9691320061200118 0.0 8.215026820461609e-05 0 0
3009 0 0 2.0925436564986325e-06 MF 1 0.9780266197497798 0.0 8.898687926026878e-05 0 0
3010 1 0 2.3635963156553066e-06 MF 1 0.9574269140255661 0.0 9.118102109842262e-05 0 0
3011 35 0 1.6100571762606523e-06 MF 1 0.9910331392610506 0.0 8.206010728184644e-05 0 0
3012 35 0 1.844022870504261e-06 MF 1 0.9834001627336016 0.0 8.082404291273859e-05 0 0
3013 35 0 1.9376091482017044e-06 MF 1 0.9806325899121293 0.0 0.00010792961716509544 0 0
3014 0 0 2.037017462599453e-06 MF 1 0.9834929171535612 0.0 8.779475170410752e-05 0 0
3015 0 0 2.0148069850397813e-06 MF 1 0.9830344790408971 0.0 8.491790068164301e-05 0 0
3016 0 0 2.0059227940159124e-06 MF 1 0.9857890596956045 0.0 8.37671602726572e-05 0 0
3017 1 0 2.145438526262123e-06 MF 1 0.9351219978412303 0.0 9.527240843936904e-05 0 0
3018 2 0 1.3971717374489332e-06 MF 1 0.9440482121395783 0.0 8.28525614198835e-05 0 0
3019 1 0 1.4581754105048492e-06 MF 1 0.9176686883824269 0.0 8.550896337574762e-05 0 0
3020 2 0 1.7588686949795732e-06 MF 1 0.9640724929120452 0.0 8.11410245679534e-05 0 0
3021 3 0 1.9128989237746624e-06 MF 1 0.8928996622040822 0.0 8.116160467715498e-05 0 0
3022 2 0 1.9035474779918292e-06 MF 1 0.9453379873609017 0.0 7.985640982718136e-05 0 0
3023 24 0 2.434015823817083e-06 MF 1 0.8000080371551173 0.0 8.800963156380686e-05 0 0
3024 24 0 2.173606329526833e-06 MF 1 0.8529705017585895 0.0 8.260385262552274e-05 0 0
3025 24 0 1.4694425318107332e-06 MF 1 0.8700644174152167 0.0 0.0001278415410502091 0 0
3026 25 0 1.2404961640285152e-06 MF 1 0.7493880338684974 0.0 0.00011427229675890771 0 0
3027 3 0 1.365159569509865e-06 MF 1 0.8833942682677192 0.0 8.166464187086199e-05 0 0
3028 23 0 1.1336379898218605e-06 MF 1 0.8889294560077371 0.0 8.972649648723635e-05 0 0
3029 22 0 1.9048561625377717e-06 MF 1 0.9224857478548772 0.0 0.0001238998559596984 0 0
3030 21 0 1.3990747249681172e-06 MF 1 0.9261710081314756 0.0 0.00012795435423329718 0 0
3031 20 0 2.321608640501465e-06 MF 1 0.8479770824370022 0.0 8.641834485449748e-05 0 0
3032 20 0 2.1286434562005862e-06 MF 1 0.8486145768530546 0.0 0.000128167337941799 0 0
3033 20 0 2.6514573824802344e-06 MF 1 0.8726974589055688 0.0 0.0001412669351767196 0 0
3034 20 0 3.4605829529920936e-06 MF 1 0.8539056347493067 0.0 0.00014770677407068786 0 0
3035 20 0 3.1842331811968377e-06 MF 1 0.9625635577527003 0.0 0.00015088270962827514 0 0
3036 21 0 2.3596298899872467e-06 MF 1 0.9159022007218033 0.0 9.918174169331887e-05 0 0
3037 22 0 2.5619424650151087e-06 MF 1 0.9389902449395039 0.0 9.815994238387937e-05 0 0
3038 21 0 2.143851955994899e-06 MF 1 0.9377266228258619 0.0 0.00012427269667732757 0 0
3039 22 0 2.224776986006043e-06 MF 1 0.9197281136182793 0.0 0.00012566397695355175 0 0
3040 22 0 2.689910794402417e-06 MF 1 0.8972393496813762 0.0 0.0001354655907814207 0 0
3041 23 0 1.0534551959287443e-06 MF 1 0.8897095941610478 0.0 0.00012289059859489453 0 0
3042 22 0 2.875964317760967e-06 MF 1 0.8733258963757295 0.0 0.0001243862363125683 0 0
3043 22 0 2.950385727104387e-06 MF 1 0.91739659484894 0.0 0.00012775449452502732 0 0
3044 23 0 2.2213820783714977e-06 MF 1 0.9039176949605287 0.0 0.00013855623943795782 0 0
3045 4 0 1.7686711764092907e-06 MF 1 0.9607163594180416 0.0 0.00012036921101277859 0 0
3046 29 0 1.9460175275206252e-06 MF 1 0.9468696951355087 0.0 0.00011822215491799509 0 0
3047 26 0 1.631211760968434e-06 MF 1 0.692018651237334 0.0 0.0001250007021368393 0 0
3048 26 0 2.452484704387374e-06 MF 1 0.622292455836567 0.0 0.0001328002808547357 0 0
3049 29 0 2.57840701100825e-06 MF 1 0.933093503063656 0.0 9.588886196719804e-05 0 0
3050 4 0 2.507468470563716e-06 MF 1 0.9417884502006576 0.0 9.734768440511143e-05 0 0
3051 29 0 2.2313628044033e-06 MF 1 0.9291362103949968 0.0 8.635554478687922e-05 0 0
3052 4 0 2.2029873882254864e-06 MF 1 0.9228265271250705 0.0 9.053907376204458e-05 0 0
3053 23 0 2.688552831348599e-06 MF 1 0.9023712294044111 0.0 0.00010342249577518313 0 0
3054 22 0 2.3801542908417548e-06 MF 1 0.8914777464916731 0.0 9.910179781001094e-05 0 0
3055 23 0 1.6754211325394396e-06 MF 1 0.9199485465112168 0.0 8.876899831007325e-05 0 0
3056 22 0 2.152061716336702e-06 MF 1 0.8624636854368148 0.0 8.584071912400438e-05 0 0
3057 21 0 2.0575407823979595e-06 MF 1 0.9190860178766207 0.0 9.710907867093102e-05 0 0
3058 22 0 1.460824686534681e-06 MF 1 0.8215430785784671 0.0 8.173628764960175e-05 0 0
3059 21 0 2.0230163129591837e-06 MF 1 0.8963658011845176 0.0 8.504363146837242e-05 0 0
3060 21 0 1.4092065251836734e-06 MF 1 0.8697656138203061 0.0 8.081745258734897e-05 0 0
3061 22 0 1.7843298746138725e-06 MF 1 0.8480026045591581 0.0 7.88945150598407e-05 0 0
3062 22 0 1.913731949845549e-06 MF 1 0.8279485748526438 0.0 7.895780602393628e-05 0 0
3063 23 0 1.270168453015776e-06 MF 1 0.9147269772398975 0.0 8.29075993240293e-05 0 0
3064 22 0 1.9654927799382197e-06 MF 1 0.8036577195169222 0.0 7.718312240957451e-05 0 0
3065 23 0 1.1080673812063103e-06 MF 1 0.9317653089527473 0.0 8.476303972961172e-05 0 0
3066 4 0 2.0811949552901944e-06 MF 1 0.9083554967539826 0.0 8.121562950481783e-05 0 0
3067 5 0 3.198761262595727e-06 MF 1 0.953648292689913 0.0 8.278108307502943e-05 0 0
3068 4 0 2.032477982116078e-06 MF 1 0.8962903521656198 0.0 7.748625180192714e-05 0 0
3069 22 0 1.986197111975288e-06 MF 1 0.7638680788631372 0.0 7.70732489638298e-05 0 0
3070 22 0 1.3944788447901152e-06 MF 1 0.711661298160338 0.0 8.002929958553192e-05 0 0
3071 21 0 1.7636826100734695e-06 MF 1 0.8467212325149198 0.0 7.612698103493959e-05 0 0
3072 20 0 2.4736932724787353e-06 MF 1 0.9667874765519654 0.0 0.00010475308385131006 0 0
3073 21 0 1.9054730440293877e-06 MF 1 0.8285695902192494 0.0 7.425079241397584e-05 0 0
3074 21 0 2.562189217611755e-06 MF 1 0.9309739550613118 0.0 7.410031696559033e-05 0 0
3075 22 0 1.157791537916046e-06 MF 1 0.6653410022250698 0.0 7.701171983421276e-05 0 0
3076 5 0 1.8795045050382909e-06 MF 1 0.9622013302772547 0.0 7.751243323001177e-05 0 0
3077 22 0 1.6631166151664183e-06 MF 1 0.8376904728224227 0.0 7.460468793368511e-05 0 0
3078 22 0 1.2652466460665672e-06 MF 1 0.8819202208373946 0.0 7.424187517347404e-05 0 0
3079 21 0 1.624875687044702e-06 MF 1 0.9339812131260173 0.0 7.344012678623613e-05 0 0
3080 5 0 1.951801802015316e-06 MF 1 0.9447410920583753 0.0 7.540497329200472e-05 0 0
3081 4 0 1.4129911928464312e-06 MF 1 0.874471907595086 0.0 7.599450072077085e-05 0 0
3082 5 0 1.3807207208061265e-06 MF 1 0.9151211823149641 0.0 7.39619893168019e-05 0 0
3083 6 0 1.6030482867153322e-06 MF 1 0.8465600026200312 0.0 7.461349702836567e-05 0 0
3084 6 0 1.241219314686133e-06 MF 1 0.5529231676205839 0.0 7.424539881134627e-05 0 0
3085 7 0 1.8568401445820113e-06 MF 1 0.44248803991252345 0.0 7.371937534312873e-05 0 0
3086 7 0 1.9427360578328044e-06 MF 1 0.21955848475476777 0.0 7.268775013725149e-05 0 0
3087 8 0 1.4125192396107915e-06 MF 1 0.20524615151178546 0.0 0.00013811074908520507 0 0
3088 9 0 1.4055928849251774e-06 MF 1 0.8829323925529643 0.0 0.00013547324205711352 0 0
3089 17 0 1.3935022061815688e-06 MF 1 0.8676789344717682 0.0 0.00011654481623176435 0 0
3090 10 0 1.6935762337074036e-06 MF 1 0.8772289660224262 0.0 9.521884023909954e-05 0 0
3091 16 0 2.2023393389434764e-06 MF 1 0.8720459339366188 0.0 9.079273316320141e-05 0 0
3092 27 0 2.773158107992802e-06 MF 1 0.7277234347594529 0.0 0.00010386786501553425 0 0
3093 27 0 1.7092632431971207e-06 MF 1 0.7360755667819764 0.0 8.65471460062137e-05 0 0
3094 16 0 2.0809357355773906e-06 MF 1 0.8248740890283858 0.0 8.131709326528056e-05 0 0
3095 17 0 2.9574008824726273e-06 MF 1 0.880531059798955 0.0 9.101792649270573e-05 0 0
3096 10 0 2.4774304934829614e-06 MF 1 0.8362308095751202 0.0 8.248753609563982e-05 0 0
3097 33 0 1.4005341824614194e-06 MF 1 0.926279104004908 0.0 8.267109426316407e-05 0 0
3098 10 0 1.5909721973931846e-06 MF 1 0.7452446519754696 0.0 7.799501443825593e-05 0 0
3099 17 0 2.3829603529890508e-06 MF 1 0.9107568926277301 0.0 7.960717059708229e-05 0 0
3100 10 0 1.8363888789572739e-06 MF 1 0.8605025586875973 0.0 0.00010019800577530237 0 0
3101 17 0 2.1531841411956205e-06 MF 1 0.9171757801907864 0.0 7.864286823883292e-05 0 0
3102 16 0 1.4323742942309562e-06 MF 1 0.8503115283032936 0.0 8.052683730611223e-05 0 0
3103 15 0 2.2404126600797002e-06 MF 1 0.7975559790346876 0.0 0.00010438021057896831 0 0
3104 16 0 1.7729497176923823e-06 MF 1 0.7978537810639345 0.0 7.84107349224449e-05 0 0
3105 16 0 1.909179887076953e-06 MF 1 0.8287591048010396 0.0 7.936429396897797e-05 0 0
3106 16 0 1.963671954830781e-06 MF 1 0.7712732656181734 0.0 0.00011514571758759119 0 0
3107 15 0 2.09616506403188e-06 MF 1 0.7841747861883798 0.0 8.855208423158732e-05 0 0
3108 37 0 1.8963814392316034e-06 MF 1 0.7811296807139768 0.0 7.836942151706413e-05 0 0
3109 16 0 1.9854687819323123e-06 MF 1 0.9012032494946046 0.0 9.225828703503648e-05 0 0
3110 17 0 1.4612736564782482e-06 MF 1 0.9167495378748454 0.0 7.765714729553316e-05 0 0
3111 16 0 1.994187512772925e-06 MF 1 0.9628348004697913 0.0 8.85033148140146e-05 0 0
3112 16 0 1.99767500510917e-06 MF 1 0.9557078515543722 0.0 8.940132592560585e-05 0 0
3113 27 0 1.8837052972788482e-06 MF 1 0.7453671404824772 0.0 7.841885840248548e-05 0 0
3114 17 0 1.7845094625912991e-06 MF 1 0.905386804215972 0.0 7.486285891821326e-05 0 0
3115 27 0 1.3534821189115394e-06 MF 1 0.7374284214106637 0.0 7.816754336099419e-05 0 0
3116 16 0 1.399070002043668e-06 MF 1 0.9441745006566923 0.0 8.076053037024233e-05 0 0
3117 16 0 1.7596280008174672e-06 MF 1 0.9648192626463207 0.0 7.670421214809693e-05 0 0
3118 10 0 2.5345555515829095e-06 MF 1 0.8272969518061876 0.0 8.447920231012096e-05 0 0
3119 11 0 1.992950842733865e-06 MF 1 0.735709381517519 0.0 8.020987466395124e-05 0 0
3120 33 0 1.7602136729845677e-06 MF 1 0.911213157064307 0.0 7.746843770526563e-05 0 0
3121 34 1 1.9554402967142724e-06 MF 1 0.9999999999999952 0.0 8.048619470802314e-05 0 0
3122 0 0 2.002369117606365e-06 MF 1 0.9715267274165097 0.0 7.730686410906289e-05 0 0
3123 1 0 1.7832701642019396e-06 MF 1 0.9133022613322027 0.0 7.920358535029904e-05 0 0
3124 24 0 2.9877770127242933e-06 MF 1 0.8640893041396128 0.0 9.613661642008364e-05 0 0
3125 2 0 1.961418991196732e-06 MF 1 0.935946885403394 0.0 7.754256393087255e-05 0 0
3126 28 0 2.012304186455081e-06 MF 1 0.9512985233066207 0.0 7.893875277985876e-05 0 0
3127 23 0 1.6432269524825241e-06 MF 1 0.9374300554043061 0.0 7.830521589184469e-05 0 0
3128 22 0 1.1060986584266269e-06 MF 1 0.8846785944731276 0.0 7.40967500693896e-05 0 0
3129 22 0 1.6424394633706507e-06 MF 1 0.9330617061143185 0.0 7.283870002775585e-05 0 0
3130 21 0 1.849950274817881e-06 MF 1 0.9022766945826274 0.0 7.317605071449446e-05 0 0
3131 20 0 2.189477308991494e-06 MF 1 0.9600019717051967 0.0 8.990123354052403e-05 0 0
3132 21 0 1.3399801099271523e-06 MF 1 0.8686426754923288 0.0 7.307042028579779e-05 0 0
3133 21 0 1.735992043970861e-06 MF 1 0.8589532818922444 0.0 7.302816811431912e-05 0 0
3134 21 0 1.8943968175883442e-06 MF 1 0.9389017006610239 0.0 7.241126724572764e-05 0 0
3135 21 0 1.957758727035338e-06 MF 1 0.9390164565740049 0.0 7.276450689829107e-05 0 0
3136 21 0 1.9831034908141353e-06 MF 1 0.9256240552531166 0.0 7.230580275931642e-05 0 0
3137 20 0 1.4757909235965976e-06 MF 1 0.9381421355992483 0.0 0.00011576049341620961 0 0
3138 20 0 1.790316369438639e-06 MF 1 0.9113076824219363 0.0 8.950419736648385e-05 0 0
3139 19 0 2.395431860890805e-06 MF 1 0.5753466761161897 0.0 8.03592408044907e-05 0 0
3140 20 0 1.9161265477754557e-06 MF 1 0.8896333645807974 0.0 7.840167894659354e-05 0 0
3141 19 0 1.558172744356322e-06 MF 1 0.4569219167918091 0.0 9.214369632179627e-05 0 0
3142 20 0 1.9664506191101823e-06 MF 1 0.8688467131364654 0.0 7.696067157863742e-05 0 0
3143 21 0 1.993241396325654e-06 MF 1 0.9631738891557492 0.0 7.332232110372656e-05 0 0
3144 20 0 1.3865802476440729e-06 MF 1 0.8422175015239319 0.0 7.518426863145497e-05 0 0
3145 19 0 1.8232690977425288e-06 MF 1 0.7294679286797181 0.0 8.305747852871851e-05 0 0
3146 18 0 5.339442199862577e-06 MF 1 0.00023223718494702023 0.0 0.00012141183520179707 0 0
3147 32 0 3.6569357364726335e-06 MF 1 0.9229978089479967 0.0 9.511539891659012e-05 0 0
3148 13 0 2.0022993842087697e-06 MF 1 0.821206130934883 0.0 7.80966766756781e-05 0 0
3149 32 0 2.6627742945890533e-06 MF 1 0.9176119359038531 0.0 8.184615956663606e-05 0 0
3150 32 0 2.265109717835621e-06 MF 1 0.9160802559583766 0.0 7.593846382665442e-05 0 0
3151 13 0 2.000919753683508e-06 MF 1 0.7705784929722032 0.0 7.503867067027124e-05 0 0
3152 12 0 1.9080930883533274e-06 MF 1 0.8431608708403523 0.0 0.00012465191836972376 0 0
3153 12 0 1.963237235341331e-06 MF 1 0.7957875023087647 0.0 9.48607673478895e-05 0 0
3154 14 0 3.049316693279587e-06 MF 1 0.8324469652837072 0.0 0.00010019983251784175 0 0
3155 15 0 1.438466025612752e-06 MF 1 0.759732736911323 0.0 7.922083369263494e-05 0 0
3156 16 0 1.3038512003269868e-06 MF 1 0.9378323252754743 0.0 7.448168485923877e-05 0 0
3157 16 0 1.1215404801307947e-06 MF 1 0.9193272138369352 0.0 7.299267394369551e-05 0 0
3158 16 0 1.648616192052318e-06 MF 1 0.9114861536289357 0.0 7.23970695774782e-05 0 0
3159 17 0 1.9138037850365197e-06 MF 1 0.8785645335931727 0.0 7.37451435672853e-05 0 0
3160 10 0 1.6138222206331637e-06 MF 1 0.9079169097455629 0.0 7.699168092404838e-05 0 0
3161 9 0 2.362237153970071e-06 MF 1 0.5473471163942574 0.0 9.738929682284541e-05 0 0
3162 9 0 1.5448948615880284e-06 MF 1 0.8264614694736286 0.0 8.275571872913817e-05 0 0
3163 8 0 2.3650076958443164e-06 MF 1 0.36492240778691903 0.0 9.964429963408203e-05 0 0
3164 9 0 1.8179579446352113e-06 MF 1 0.8397749181781419 0.0 7.930228749165527e-05 0 0
3165 10 0 1.2455288882532656e-06 MF 1 0.8768267280793495 0.0 7.639667236961935e-05 0 0
3166 17 0 1.365521514014608e-06 MF 1 0.855933941148368 0.0 7.509805742691413e-05 0 0
3167 18 0 3.335776879945031e-06 MF 1 9.936363930818711e-05 0.0 9.416473408071883e-05 0 0
3168 32 0 1.5060438871342485e-06 MF 1 0.9003972902766452 0.0 7.537538553066176e-05 0 0
3169 32 0 1.8024175548536993e-06 MF 1 0.8895434460394948 0.0 7.51501542122647e-05 0 0
3170 32 0 1.3209670219414797e-06 MF 1 0.8741671089767831 0.0 7.566006168490589e-05 0 0
3171 32 0 1.1283868087765919e-06 MF 1 0.8520969015379459 0.0 7.586402467396237e-05 0 0
3172 13 0 2.000367901473403e-06 MF 1 0.9359656706518914 0.0 0.0001104154682681085 0 0
3173 13 0 2.600147160589361e-06 MF 1 0.9407263303115411 0.0 0.0001227661873072434 0 0
3174 14 0 2.4197266773118347e-06 MF 1 0.8298726053079134 0.0 0.00011927993300713671 0 0
3175 37 0 1.9585525756926415e-06 MF 1 0.7481574460051621 0.0 0.00011294776860682563 0 0
3176 11 0 1.397180337093546e-06 MF 1 0.5872042212264796 0.0 0.0001154839498655805 0 0
3177 10 0 1.6982115553013063e-06 MF 1 0.8361515574905424 0.0 9.715866894784774e-05 0 0
3178 11 0 2.358872134837418e-06 MF 1 0.855899966508303 0.0 0.0001187935799462322 0 0
3179 10 0 2.4792846221205222e-06 MF 1 0.8122610222722414 0.0 0.0001150634675791391 0 0
3180 33 0 1.304085469193827e-06 MF 1 0.934151830401877 0.0 0.00010598737508210624 0 0
3181 33 0 5.9216341876775304e-06 MF 1 0.5590913867967687 0.0 0.0001215949500328425 0 0
3182 33 0 4.168653675071012e-06 MF 1 0.3110062721581115 0.0 9.8437980013137e-05 0 0
3183 11 0 2.743548853934967e-06 MF 1 0.8785510515828872 0.0 0.00013571743197849287 0 0
3184 33 0 2.267461470028405e-06 MF 1 0.42838689315069095 0.0 0.0001239751920052548 0 0
3185 9 0 1.3271831778540845e-06 MF 1 0.8148904519661159 0.0 0.00011692091499666211 0 0
3186 34 1 1.382176118685709e-06 MF 1 0.9999999999999991 0.0 0.00011859447788320927 0 0
3187 32 0 2.2513547235106367e-06 MF 1 0.8348389202839132 0.0 0.00012334560986958495 0 0
3188 32 0 2.7005418894042546e-06 MF 1 0.8189919539185553 0.0 0.00013813824394783396 0 0
3189 32 0 2.880216755761702e-06 MF 1 0.8036233458762473 0.0 0.00014345529757913358 0 0
3190 14 0 2.767890670924734e-06 MF 1 0.820613865086428 0.0 0.00013471197320285468 0 0
3191 37 0 2.583421030277057e-06 MF 1 0.6567207450542599 0.0 0.00012437910744273026 0 0
3192 12 0 1.3852948941365324e-06 MF 1 0.8592868638102166 0.0 0.0001237443069391558 0 0
3193 11 0 2.897419541573987e-06 MF 1 0.8705163142556894 0.0 0.00013768697279139714 0 0
3194 12 0 1.754117957654613e-06 MF 1 0.8354011884753417 0.0 0.0001298977227756623 0 0
3195 11 0 2.358967816629595e-06 MF 1 0.8524552834532115 0.0 0.00012047478911655887 0 0
3196 11 0 2.143587126651838e-06 MF 1 0.8685268113385339 0.0 0.00017598991564662353 0 0
3197 16 0 1.8594464768209271e-06 MF 1 0.898192403375909 0.0 0.00011115882783099127 0 0
3198 17 0 1.7462086056058432e-06 MF 1 0.9209503658854369 0.0 8.823922297076565e-05 0 0
3199 16 0 2.543778590728371e-06 MF 1 0.9262762197767384 0.0 0.00011406353113239651 0 0
3200 15 0 1.7753864102451009e-06 MF 1 0.6357795739266809 0.0 8.028833347705397e-05 0 0
3201 15 0 1.9101545640980405e-06 MF 1 0.9060858769823721 0.0 8.07153333908216e-05 0 0
3202 16 0 2.2175114362913483e-06 MF 1 0.9174531163029876 0.0 9.422541245295861e-05 0 0
3203 10 0 2.1917138488482086e-06 MF 1 0.744913484445589 0.0 9.642538703165564e-05 0 0
3204 33 0 2.106984588011362e-06 MF 1 0.4276925906618647 0.0 9.759007680210193e-05 0 0
3205 10 0 1.4766855395392834e-06 MF 1 0.662281300329623 0.0 9.617015481266225e-05 0 0
3206 9 0 2.3308732711416338e-06 MF 1 0.790204095871728 0.0 9.536836599866485e-05 0 0
3207 33 0 1.4427938352045449e-06 MF 1 0.7951827271163907 0.0 8.883603072084076e-05 0 0
3208 9 0 1.5323493084566535e-06 MF 1 0.4374100269910161 0.0 8.734734639946593e-05 0 0
3209 9 0 1.8129397233826614e-06 MF 1 0.7728953605610357 0.0 0.00012493893855978637 0 0
3210 8 0 2.1460030783377267e-06 MF 1 0.378373960033551 0.0 9.025771985363281e-05 0 0
3211 9 0 1.9251758893530644e-06 MF 1 0.8215366002383252 0.0 0.00010037557542391456 0 0
3212 33 0 1.777117534081818e-06 MF 1 0.8805873652126756 0.0 8.53344122883363e-05 0 0
3213 10 0 1.7906742158157133e-06 MF 1 0.6916878048232228 0.0 8.70680619250649e-05 0 0
3214 33 0 1.9108470136327274e-06 MF 1 0.9509029525568495 0.0 8.633376491533452e-05 0 0
3215 10 0 1.3162696863262853e-06 MF 1 0.6329657641150298 0.0 8.282722477002597e-05 0 0
