0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
3002 24 0 1.0011547312539954e-06 MF 1 0.9023494373900144 0.0 6.773428949365951e-05 0 0
3003 2 0 1.2560379403521623e-06 MF 1 0.9231942671588601 0.0 6.957936895714762e-05 0 0
3004 2 0 1.1024151761408648e-06 MF 1 0.9277082496075398 0.0 8.063174758285904e-05 0 0
3005 3 0 2.036256440614616e-06 MF 1 0.8756362490094212 0.0 7.82894018283487e-05 0 0
3006 28 0 1.3005486401147039e-06 MF 1 0.9117985751136434 0.0 7.440365384131514e-05 0 0
3007 23 0 1.9745801252898563e-06 MF 1 0.944793941545917 0.0 6.862825236681036e-05 0 0
3008 23 0 1.3898320501159425e-06 MF 1 0.9262510165222789 0.0 6.765130094672414e-05 0 0
3009 4 0 1.7062274185027704e-06 MF 1 0.8941823680291981 0.0 8.270500749087506e-05 0 0
3010 3 0 2.014502576245846e-06 MF 1 0.8910568647787617 0.0 7.451576073133948e-05 0 0
3011 23 0 1.755932820046377e-06 MF 1 0.941045560474132 0.0 6.966052037868966e-05 0 0
3012 23 0 1.3023731280185508e-06 MF 1 0.9366180756868648 0.0 6.986420815147587e-05 0 0
3013 22 0 1.2967186207470737e-06 MF 1 0.9585090586455193 0.0 7.099777023116745e-05 0 0
3014 21 0 1.2880158928327704e-06 MF 1 0.8787067709789782 0.0 7.368386696672666e-05 0 0
3015 21 0 1.1152063571331083e-06 MF 1 0.8840376857937181 0.0 7.447354678669066e-05 0 0
3016 21 0 1.0460825428532434e-06 MF 1 0.9340680482634084 0.0 7.418941871467626e-05 0 0
3017 21 0 1.6184330171412972e-06 MF 1 0.9211672450280731 0.0 7.40757674858705e-05 0 0
3018 21 0 1.247373206856519e-06 MF 1 0.9142499808139958 0.0 9.863030699434819e-05 0 0
3019 5 0 1.9987571295729056e-06 MF 1 0.881648749846819 0.0 8.349038226771816e-05 0 0
3020 6 0 1.8966156144922044e-06 MF 1 0.579411508013021 0.0 7.310075758479987e-05 0 0
3021 6 0 1.3586462457968818e-06 MF 1 0.29735708876760164 0.0 7.004030303391995e-05 0 0
3022 6 0 1.1434584983187526e-06 MF 1 0.1837185950594881 0.0 6.941612121356798e-05 0 0
3023 7 0 1.398785622829262e-06 MF 1 0.003219994572607477 0.0 6.801882148185041e-05 0 0
3024 8 0 1.2880538631711265e-06 MF 1 0.00539171507051162 0.0 6.875205294146054e-05 0 0
3025 9 0 1.0389553361881623e-06 MF 1 0.26293689479109567 0.0 7.35866778171943e-05 0 0
3026 8 0 1.1152215452684506e-06 MF 1 0.002468162312735152 0.0 0.0001265008211765842 0 0
3027 9 0 1.615582134475265e-06 MF 1 0.1332205486915377 0.0 7.083467112687771e-05 0 0
3028 34 1 1.2502342985058763e-06 MF 1 0.9999999999999999 0.0 7.071111865268508e-05 0 0
3029 32 0 1.864614944525603e-06 MF 1 0.9659668295965638 0.0 7.04675798034512e-05 0 0
3030 14 0 1.8644471806193337e-06 MF 1 0.7069966896604544 0.0 7.423008184037957e-05 0 0
3031 14 0 1.3457788722477335e-06 MF 1 0.6707545874371839 0.0 8.129203273615182e-05 0 0
3032 15 0 1.0040328807153728e-06 MF 1 0.8167833370060107 0.0 6.649112089756646e-05 0 0
3033 16 0 1.1235703411371238e-06 MF 1 0.6311834615042163 0.0 7.14288268719543e-05 0 0
3034 11 0 1.0076794684422539e-06 MF 1 0.8347051202444288 0.0 6.962011981539387e-05 0 0
3035 11 0 1.6030717873769015e-06 MF 1 0.8593253676847339 0.0 8.244804792615754e-05 0 0
3036 37 0 1.5346423827931442e-06 MF 1 0.9439136252286019 0.0 8.117015844868187e-05 0 0
3037 11 0 1.8412287149507606e-06 MF 1 0.8731219672300826 0.0 7.497921917046302e-05 0 0
3038 15 0 1.001613152286149e-06 MF 1 0.8133435039573933 0.0 6.919644835902659e-05 0 0
3039 15 0 1.0006452609144596e-06 MF 1 0.811054771213194 0.0 6.907857934361063e-05 0 0
3040 15 0 1.6002581043657838e-06 MF 1 0.7924318432658642 0.0 7.143143173744426e-05 0 0
3041 15 0 1.8401032417463135e-06 MF 1 0.8611469173333974 0.0 7.237257269497771e-05 0 0
3042 14 0 1.7383115488990934e-06 MF 1 0.8325483286421355 0.0 7.631681309446073e-05 0 0
3043 14 0 1.2953246195596374e-06 MF 1 0.859854271151043 0.0 7.37267252377843e-05 0 0
3044 15 0 1.9360412966985253e-06 MF 1 0.8522950525359403 0.0 7.934902907799109e-05 0 0
3045 16 0 1.0494281364548496e-06 MF 1 0.5619764010988839 0.0 7.297153074878172e-05 0 0
3046 17 0 1.0226059915642345e-06 MF 1 0.8292217518707597 0.0 7.201257338959104e-05 0 0
3047 10 0 1.0403934720635076e-06 MF 1 0.7064858696832806 0.0 6.953745562729592e-05 0 0
3048 17 0 1.0090423966256938e-06 MF 1 0.8021876448303131 0.0 7.260502935583642e-05 0 0
3049 27 0 1.848768953503284e-06 MF 1 0.7204956752476446 0.0 8.426598194506508e-05 0 0
3050 27 0 1.3395075814013135e-06 MF 1 0.7016134790594993 0.0 7.690639277802603e-05 0 0
3051 16 0 1.6197712545819399e-06 MF 1 0.8780763858109754 0.0 7.238861229951269e-05 0 0
3052 10 0 1.016157388825403e-06 MF 1 0.5565794036289898 0.0 7.221498225091836e-05 0 0
3053 33 0 1.010140198710239e-06 MF 1 0.31444259303589345 0.0 7.395514313544453e-05 0 0
3054 34 1 1.1000937194023504e-06 MF 1 0.9999999999999999 0.0 7.148444746107403e-05 0 0
3055 32 0 1.3458459778102411e-06 MF 1 0.972846353503995 0.0 7.198703192138048e-05 0 0
3056 32 0 1.7383383911240964e-06 MF 1 0.9621932670382592 0.0 7.25948127685522e-05 0 0
3057 32 0 1.8953353564496386e-06 MF 1 0.9450094752154367 0.0 7.403792510742088e-05 0 0
3058 32 0 1.9581341425798554e-06 MF 1 0.9178623828798682 0.0 7.461517004296836e-05 0 0
3059 32 0 1.983253657031942e-06 MF 1 0.8866544671418666 0.0 7.544606801718735e-05 0 0
3060 32 0 1.393301462812777e-06 MF 1 0.8631981689632374 0.0 7.637842720687494e-05 0 0
3061 32 0 1.7573205851251107e-06 MF 1 0.8410478438637635 0.0 7.795137088274998e-05 0 0
3062 13 0 1.3014410279638803e-06 MF 1 0.9444439265097625 0.0 7.175162374614952e-05 0 0
3063 14 0 1.7181298478238548e-06 MF 1 0.858329964888951 0.0 7.569069009511372e-05 0 0
3064 13 0 1.720576411185552e-06 MF 1 0.9411761228374228 0.0 0.00010970064949845981 0 0
3065 32 0 1.3029282340500444e-06 MF 1 0.8387326940848775 0.0 8.45805483531e-05 0 0
3066 13 0 3.0882305644742205e-06 MF 1 0.930158536603483 0.0 8.948025979938393e-05 0 0
3067 12 0 1.0153604230527684e-06 MF 1 0.9554081725444576 0.0 8.73566042844437e-05 0 0
3068 11 0 1.3364914859803042e-06 MF 1 0.8604913537145079 0.0 7.43916876681852e-05 0 0
3069 16 0 1.2479085018327759e-06 MF 1 0.9219204449151038 0.0 7.395544491980508e-05 0 0
3070 17 0 1.6036169586502774e-06 MF 1 0.8212586351715135 0.0 9.384201174233456e-05 0 0
3071 18 0 1.4000742544506846e-06 MF 1 4.233337500358893e-05 0.0 0.0001389185795590877 0 0
3072 0 0 1.155968886554677e-06 MF 1 0.952135097604217 0.0 0.0001799486270959594 0 0
3073 35 0 1.6167035516288872e-06 MF 1 0.9420910440349527 0.0 0.00014579846375994992 0 0
3074 35 0 2.446681420651555e-06 MF 1 0.9360360533998694 0.0 0.00011951938550397997 0 0
3075 35 0 2.178672568260622e-06 MF 1 0.9247474816833278 0.0 9.5807754201592e-05 0 0
3076 24 0 1.0004618925015981e-06 MF 1 0.8870072803932317 0.0 7.56937157974638e-05 0 0
3077 24 0 1.6001847570006391e-06 MF 1 0.8859044158896497 0.0 7.947748631898551e-05 0 0
3078 24 0 1.2400739028002557e-06 MF 1 0.8826784974474337 0.0 8.09909945275942e-05 0 0
3079 25 0 1.6961730306868588e-06 MF 1 0.8698555586831999 0.0 7.886297677770124e-05 0 0
3080 25 0 1.8784692122747436e-06 MF 1 0.8500604727582237 0.0 9.51451907110805e-05 0 0
3081 25 0 3.1513876849098974e-06 MF 1 0.8518233783845007 0.0 0.0001670580762844322 0 0
3082 25 0 8.460555073963959e-06 MF 1 0.9460830782458493 0.0 0.0002330232305137729 0 0
3083 24 0 1.0960295611201022e-06 MF 1 0.8723344896557811 0.0 0.00010559639781103768 0 0
3084 2 0 1.040966070456346e-06 MF 1 0.923681013559332 0.0 9.945269903314361e-05 0 0
3085 1 0 1.600063671201793e-06 MF 1 0.7951319848253752 0.0 9.35371874751463e-05 0 0
3086 2 0 2.216386428182538e-06 MF 1 0.9092624442738977 0.0 9.318107961325743e-05 0 0
3087 1 0 2.4400254684807174e-06 MF 1 0.8083292628084204 0.0 9.321487499005851e-05 0 0
3088 1 0 1.576010187392287e-06 MF 1 0.8089682608555449 0.0 8.94859499960234e-05 0 0
3089 24 0 1.6384118244480408e-06 MF 1 0.9023934832357273 0.0 0.00010523855912441507 0 0
3090 35 0 1.4714690273042487e-06 MF 1 0.9747316592754257 0.0 9.29231016806368e-05 0 0
3091 1 0 1.8304040749569148e-06 MF 1 0.8795993846788974 0.0 8.919437999840935e-05 0 0
3092 0 0 9.46238755462187e-06 MF 1 0.9435633783860465 0.0 0.00017157945083838376 0 0
3093 35 0 1.7885876109216996e-06 MF 1 0.9766583723291976 0.0 0.00021176924067225475 0 0
3094 0 0 9.184955021848749e-06 MF 1 0.9451877257579612 0.0 0.0001376317803353535 0 0
3095 1 0 1.932161629982766e-06 MF 1 0.8971081766330853 0.0 9.267775199936375e-05 0 0
3096 24 0 1.8553647297792164e-06 MF 1 0.9098951085773045 0.0 9.789542364976604e-05 0 0
3097 35 0 7.3154350443686795e-06 MF 1 0.9667903020879111 0.0 0.0001399076962689019 0 0
3098 0 0 5.473982008739499e-06 MF 1 0.9467070011162764 0.0 0.0001114527121341414 0 0
3099 0 0 3.3895928034957997e-06 MF 1 0.951030089090214 0.0 0.00010038108485365656 0 0
3100 1 0 1.9728646519931063e-06 MF 1 0.8841674101390967 0.0 9.22711007997455e-05 0 0
3101 24 0 1.9421458919116867e-06 MF 1 0.8955045965010111 0.0 9.735816945990642e-05 0 0
3102 2 0 2.0865545712730154e-06 MF 1 0.8820461863480237 0.0 9.187243184530298e-05 0 0
3103 28 0 1.1202194560458814e-06 MF 1 0.8898130187575447 0.0 8.496146153652605e-05 0 0
3104 28 0 1.6480877824183524e-06 MF 1 0.8619117368419961 0.0 8.918458461461043e-05 0 0
3105 23 0 1.1209492512074203e-06 MF 1 0.9629630758264532 0.0 8.314568326059035e-05 0 0
3106 4 0 1.2824909674011082e-06 MF 1 0.8631942262917249 0.0 8.708200299635003e-05 0 0
3107 23 0 1.048379700482968e-06 MF 1 0.976243067984144 0.0 8.785827330423613e-05 0 0
3108 22 0 1.7186874482988294e-06 MF 1 0.9546522512347572 0.0 8.359910809246698e-05 0 0
3109 21 0 1.6989492827426075e-06 MF 1 0.9524756918457532 0.0 9.405212279773928e-05 0 0
3110 5 0 1.3995028518291622e-06 MF 1 0.8919919697454475 0.0 8.919615290708727e-05 0 0
3111 6 0 1.657383399327501e-06 MF 1 0.3582016819030243 0.0 8.29664484854272e-05 0 0
3112 7 0 1.1595142491317047e-06 MF 1 0.003560846275265968 0.0 7.940752859274017e-05 0 0
3113 8 0 1.784608861810738e-05 MF 1 0.005586195533567003 0.0 0.00010400032847063368 0 0
3114 9 0 1.246232853790106e-06 MF 1 0.25999202871657473 0.0 8.233386845075109e-05 0 0
3115 34 1 1.6400374877609402e-06 MF 1 1.0 0.0 8.199377898442961e-05 0 0
3116 32 0 1.7211712936200176e-06 MF 1 0.9218122325501324 0.0 8.783221934124e-05 0 0
3117 32 0 1.888468517448007e-06 MF 1 0.9365945124605886 0.0 8.7332887736496e-05 0 0
3118 32 0 1.955387406979203e-06 MF 1 0.9273302266230158 0.0 9.43331550945984e-05 0 0
3119 32 0 1.982154962791681e-06 MF 1 0.9077121386902686 0.0 9.113326203783937e-05 0 0
3120 32 0 1.9928619851166725e-06 MF 1 0.8851849974258429 0.0 8.985330481513575e-05 0 0
3121 13 0 2.4352922257896882e-06 MF 1 0.921177767318137 0.0 8.979210391975358e-05 0 0
3122 14 0 1.287251939129542e-06 MF 1 0.8358088808741213 0.0 8.367627603804548e-05 0 0
3123 15 0 1.9744165186794103e-06 MF 1 0.8098401713214453 0.0 8.453961163119644e-05 0 0
3124 16 0 1.6991634007331104e-06 MF 1 0.9267554839595781 0.0 8.058217796792202e-05 0 0
3125 27 0 1.1358030325605255e-06 MF 1 0.6778525456182601 0.0 8.116255711121042e-05 0 0
3126 27 0 1.0543212130242103e-06 MF 1 0.7655458517235499 0.0 0.00012006502284448417 0 0
3127 27 0 1.621728485209684e-06 MF 1 0.8518880522339844 0.0 0.00010022600913779367 0 0
3128 17 0 1.841446783460111e-06 MF 1 0.8042534439425818 0.0 8.913680469693384e-05 0 0
3129 27 0 1.2486913940838735e-06 MF 1 0.8403120660574004 0.0 0.00010189040365511747 0 0
3130 27 0 1.6994765576335493e-06 MF 1 0.8166467521173084 0.0 9.175616146204699e-05 0 0
3131 27 0 1.8797906230534196e-06 MF 1 0.7849179965578753 0.0 8.83024645848188e-05 0 0
3132 17 0 1.9365787133840443e-06 MF 1 0.7594238200161417 0.0 8.605472187877354e-05 0 0
3133 10 0 1.606462955530161e-06 MF 1 0.7210850473445558 0.0 9.368599290036733e-05 0 0
3134 33 0 1.6040560794840955e-06 MF 1 0.15428681471567338 0.0 7.99820572541778e-05 0 0
3135 9 0 1.6984931415160425e-06 MF 1 0.13150997809011886 0.0 8.333354738030044e-05 0 0
3136 34 1 1.856014995104376e-06 MF 1 0.9999999999999999 0.0 8.319751159377185e-05 0 0
3137 32 0 1.397144794046669e-06 MF 1 0.8588751232715591 0.0 9.23413219260543e-05 0 0
3138 13 0 2.1741168903158752e-06 MF 1 0.9036118207262533 0.0 9.351684156790143e-05 0 0
3139 13 0 2.06964675612635e-06 MF 1 0.8888023199017393 0.0 8.900673662716058e-05 0 0
3140 14 0 1.7149007756518167e-06 MF 1 0.8675495008736948 0.0 8.26705104152182e-05 0 0
3141 36 0 1.1451628569713524e-06 MF 1 0.9165260632920483 0.0 9.533984876940829e-05 0 0
3142 32 0 1.7588579176186677e-06 MF 1 0.8443088701764324 0.0 9.873652877042172e-05 0 0
3143 14 0 1.8859603102607265e-06 MF 1 0.8534683018810276 0.0 8.346820416608728e-05 0 0
3144 36 0 1.658065142788541e-06 MF 1 0.8609560471538321 0.0 0.00015873593950776333 0 0
3145 36 0 2.4632260571154162e-06 MF 1 0.767538360682245 0.0 0.00011449437580310533 0 0
3146 36 0 2.1852904228461667e-06 MF 1 0.7625100488362211 0.0 9.739775032124214e-05 0 0
3147 14 0 1.3543841241042906e-06 MF 1 0.8087909074212739 0.0 8.378728166643492e-05 0 0
3148 14 0 1.7417536496417163e-06 MF 1 0.6081928420949945 0.0 9.291491266657396e-05 0 0
3149 37 0 1.2138569531172577e-06 MF 1 0.8974879362163102 0.0 8.406806337947275e-05 0 0
3150 16 0 1.8796653602932442e-06 MF 1 0.9255072331102979 0.0 8.323287118716881e-05 0 0
3151 15 0 1.3897666074717642e-06 MF 1 0.8433735111194722 0.0 8.541584465247858e-05 0 0
3152 14 0 1.8967014598566865e-06 MF 1 0.7447454331827704 0.0 8.576596506662959e-05 0 0
3153 15 0 1.7559066429887057e-06 MF 1 0.9060955866218693 0.0 9.716633786099143e-05 0 0
3154 16 0 1.951866144117298e-06 MF 1 0.9051196157294717 0.0 8.669314847486752e-05 0 0
3155 11 0 1.7345965943921216e-06 MF 1 0.8283738887369898 0.0 7.955667506727408e-05 0 0
3156 10 0 1.8425851822120644e-06 MF 1 0.451403496062124 0.0 8.667439716014694e-05 0 0
3157 33 0 1.2416224317936382e-06 MF 1 0.07269816126212177 0.0 8.119282290167113e-05 0 0
3158 34 1 2.5424059980417506e-06 MF 1 1.0 0.0 8.187900463750874e-05 0 0
3159 32 0 1.903543167047467e-06 MF 1 0.8439613664324795 0.0 0.0001198946115081687 0 0
3160 32 0 2.5614172668189867e-06 MF 1 0.8200429755925686 0.0 9.835784460326749e-05 0 0
3161 32 0 2.2245669067275944e-06 MF 1 0.7909526271325436 0.0 8.6143137841307e-05 0 0
3162 32 0 1.4898267626910379e-06 MF 1 0.7850142598739658 0.0 8.185725513652279e-05 0 0
3163 13 0 2.0278587024505402e-06 MF 1 0.9110777114470722 0.0 8.360269465086423e-05 0 0
3164 13 0 2.011143480980216e-06 MF 1 0.8972770087803492 0.0 8.024107786034569e-05 0 0
3165 14 0 1.3586805839426746e-06 MF 1 0.8059053385206022 0.0 8.230638602665184e-05 0 0
3166 15 0 1.9023626571954822e-06 MF 1 0.92002239565049 0.0 8.746653514439658e-05 0 0
3167 16 0 1.980746457646919e-06 MF 1 0.8714923372019592 0.0 8.147725938994701e-05 0 0
3168 11 0 2.4938386377568485e-06 MF 1 0.7887549899497683 0.0 7.862267002690964e-05 0 0
3169 11 0 1.5975354551027395e-06 MF 1 0.535372109559986 0.0 8.004906801076386e-05 0 0
3170 10 0 1.9370340728848256e-06 MF 1 0.2358735156514726 0.0 8.206975886405877e-05 0 0
3171 9 0 1.879397256606417e-06 MF 1 0.06307686549222939 0.0 8.013341895212017e-05 0 0
3172 34 1 2.2169623992167005e-06 MF 1 1.0 0.0 8.07516018550035e-05 0 0
3173 0 0 2.55583712139832e-06 MF 1 0.9692276929356293 0.0 8.695243394146263e-05 0 0
3174 0 0 2.222334848559328e-06 MF 1 0.9644438237845226 0.0 8.218097357658505e-05 0 0
3175 1 0 1.9891458607972427e-06 MF 1 0.8702061841928935 0.0 0.00010290844031989822 0 0
3176 24 0 1.976858356764675e-06 MF 1 0.8685282364678422 0.0 8.754326778396258e-05 0 0
3177 35 0 4.1261740177474715e-06 MF 1 0.9443123746174281 0.0 0.00017236307850756075 0 0
3178 0 0 1.4889339394237312e-06 MF 1 0.9567456406653894 0.0 8.207238943063402e-05 0 0
3179 0 0 1.7955735757694924e-06 MF 1 0.95221764961952 0.0 8.022895577225361e-05 0 0
3180 0 0 1.918229430307797e-06 MF 1 0.9886053914565287 0.0 7.889158230890144e-05 0 0
3181 0 0 1.9672917721231188e-06 MF 1 0.9831153680294983 0.0 7.835663292356059e-05 0 0
3182 0 0 1.9869167088492475e-06 MF 1 0.9679075217818639 0.0 7.814265316942424e-05 0 0
3183 35 0 4.0504696070989885e-06 MF 1 0.9470367312021004 0.0 0.0001157452314030243 0 0
3184 24 0 1.99074334270587e-06 MF 1 0.8532795206367898 0.0 8.181730711358503e-05 0 0
3185 26 0 1.0000034151135528e-06 MF 1 0.9793958127268882 0.0 7.921175868127241e-05 0 0
3186 25 0 1.2384222029585584e-05 MF 1 0.9526947253396054 0.0 0.00014060929220550915 0 0
3187 24 0 1.396297337082348e-06 MF 1 0.8243472856600086 0.0 8.072692284543401e-05 0 0
3188 2 0 2.034621828509206e-06 MF 1 0.8383994719454125 0.0 8.894897273812119e-05 0 0
3189 28 0 1.859235112967341e-06 MF 1 0.9337320307108491 0.0 8.427383384584418e-05 0 0
3190 3 0 2.0058010304983383e-06 MF 1 0.9499174229577146 0.0 0.00010660630429253579 0 0
3191 2 0 2.0138487314036823e-06 MF 1 0.8325585670497385 0.0 8.537958909524848e-05 0 0
3192 26 0 1.600001366045421e-06 MF 1 0.9622929874528792 0.0 7.908470347250897e-05 0 0
3193 25 0 5.553688811834234e-06 MF 1 0.9313734259703444 0.0 0.00010364371688220366 0 0
3194 3 0 2.6023204121993352e-06 MF 1 0.9505859260112764 0.0 9.064252171701432e-05 0 0
3195 2 0 1.405539492561473e-06 MF 1 0.8294806088601768 0.0 8.095183563809938e-05 0 0
3196 1 0 3.7956583443188973e-06 MF 1 0.8613728569729543 0.0 8.796337612795929e-05 0 0
3197 2 0 1.7622157970245892e-06 MF 1 0.8210051754183244 0.0 7.978073425523975e-05 0 0
3198 2 0 1.9048863188098358e-06 MF 1 0.8028286848172562 0.0 7.87122937020959e-05 0 0
3199 3 0 1.640928164879734e-06 MF 1 0.932476080839225 0.0 8.365700868680573e-05 0 0
3200 4 0 1.7129963869604432e-06 MF 1 0.8277175421549722 0.0 8.823280119854001e-05 0 0
3201 5 0 1.759801140731665e-06 MF 1 0.659548620748004 0.0 8.247846116283491e-05 0 0
3202 6 0 1.8629533597310005e-06 MF 1 0.19505219263395288 0.0 7.938657939417088e-05 0 0
3203 6 0 1.9451813438924002e-06 MF 1 0.09883331479692505 0.0 7.615463175766836e-05 0 0
3204 7 0 1.6638056996526817e-06 MF 1 0.003244916887665795 0.0 7.736301143709607e-05 0 0
3205 8 0 8.338435447242953e-06 MF 1 0.11248639191497502 0.0 8.660013138825347e-05 0 0
3206 9 0 1.9517589026425667e-06 MF 1 0.029727567733633043 0.0 7.765336758084807e-05 0 0
3207 34 1 2.08678495968668e-06 MF 1 1.0 0.0 7.73006407420014e-05 0 0
3208 0 0 1.394766683539699e-06 MF 1 0.9479107811665991 0.0 7.565706126776969e-05 0 0
3209 0 0 1.1579066734158795e-06 MF 1 0.9367728366166129 0.0 7.526282450710788e-05 0 0
3210 0 0 1.6631626693663517e-06 MF 1 0.9301061350038126 0.0 7.510512980284315e-05 0 0
3211 1 0 2.118263337727559e-06 MF 1 0.9057179626167726 0.0 8.078535045118372e-05 0 0
3212 2 0 1.9619545275239343e-06 MF 1 0.7806393591152618 0.0 7.648491748083835e-05 0 0
3213 24 0 1.7585189348329392e-06 MF 1 0.8427301995677722 0.0 7.789076913817362e-05 0 0
3214 25 0 3.421475524733694e-06 MF 1 0.9057526816613569 0.0 8.585748675288147e-05 0 0
3215 25 0 1.968590209893478e-06 MF 1 0.8735964952192936 0.0 7.81429947011526e-05 0 0
3216 26 0 1.8400005464181686e-06 MF 1 0.9327100070804025 0.0 7.72338813890036e-05 0 0
3217 29 0 1.8784797984589272e-06 MF 1 0.9052309427839768 0.0 7.361157523924308e-05 0 0
3218 4 0 1.8851985547841774e-06 MF 1 0.8064663319728118 0.0 8.029312047941599e-05 0 0
3219 23 0 1.619351880193187e-06 MF 1 0.9737992475672436 0.0 8.014330932169445e-05 0 0
3220 23 0 1.847740752077275e-06 MF 1 0.9650631639911328 0.0 7.705732372867777e-05 0 0
3221 22 0 1.8874749793195319e-06 MF 1 0.9582399542127029 0.0 7.72396432369868e-05 0 0
3222 21 0 1.879579713097043e-06 MF 1 0.9618357919890669 0.0 8.142084911909572e-05 0 0
3223 20 0 1.9938303109200035e-06 MF 1 0.9076809993789601 0.0 8.240349140601731e-05 0 0
3224 20 0 1.9975321243680015e-06 MF 1 0.8918133432598712 0.0 7.676139656240693e-05 0 0
3225 21 0 1.951831885238817e-06 MF 1 0.9296644389838714 0.0 7.756833964763828e-05 0 0
3226 22 0 1.3549899917278128e-06 MF 1 0.9460250456506533 0.0 7.409585729479471e-05 0 0
3227 23 0 1.33909630083091e-06 MF 1 0.9820176440403592 0.0 7.40229294914711e-05 0 0
3228 4 0 1.354079421913671e-06 MF 1 0.7855758640772309 0.0 7.41172481917664e-05 0 0
3229 29 0 1.351391919383571e-06 MF 1 0.9269422770755799 0.0 7.324463009569724e-05 0 0
3230 30 0 1.955032542052392e-06 MF 1 0.8592656143063332 0.0 0.00010738677818691698 0 0
3231 6 0 1.97807253755696e-06 MF 1 0.11765884233080337 0.0 7.666185270306734e-05 0 0
3232 7 0 1.8655222798610727e-06 MF 1 0.06387678568607598 0.0 8.374520457483843e-05 0 0
3233 8 0 4.5353741788971815e-06 MF 1 0.3056911762542433 0.0 7.90400525553014e-05 0 0
3234 9 0 1.3807035610570268e-06 MF 1 0.014085504367830235 0.0 7.546134703233923e-05 0 0
3235 34 1 2.0347139838746723e-06 MF 1 1.0 0.0 7.412025629680057e-05 0 0
3236 0 0 1.2652650677465407e-06 MF 1 0.9302922757570604 0.0 8.284205192113726e-05 0 0
3237 1 0 2.0473053350910237e-06 MF 1 0.910346835917387 0.0 7.61141401804735e-05 0 0
3238 2 0 1.984781811009574e-06 MF 1 0.7594446765183845 0.0 7.439396699233534e-05 0 0
3239 24 0 1.9034075739331757e-06 MF 1 0.8473220633075204 0.0 7.555630765526944e-05 0 0
3240 26 0 1.3360002185672674e-06 MF 1 0.9011464892164881 0.0 9.449355255560144e-05 0 0
3241 29 0 1.7405567677534285e-06 MF 1 0.925423950410698 0.0 8.569785203827888e-05 0 0
3242 29 0 1.2962227071013715e-06 MF 1 0.9179685019074643 0.0 7.867914081531154e-05 0 0
3243 30 0 2.582013016820957e-06 MF 1 0.7369471308460053 0.0 0.0001143547112747668 0 0
3244 30 0 2.832805206728383e-06 MF 1 0.6658922162641906 0.0 9.014188450990671e-05 0 0
3245 31 0 1.1918130989488372e-06 MF 1 0.9232809748762075 0.0 7.607001915683565e-05 0 0
3246 30 0 1.7331220826913532e-06 MF 1 0.6377179978876518 0.0 7.985675380396269e-05 0 0
3247 6 0 1.991229015022784e-06 MF 1 0.14198613585744027 0.0 7.446474108122694e-05 0 0
3248 6 0 1.3964916060091136e-06 MF 1 0.2511603648513408 0.0 7.418589643249077e-05 0 0
3249 5 0 1.303920456292666e-06 MF 1 0.5055415303644614 0.0 7.679138446513397e-05 0 0
3250 6 0 1.1585966424036454e-06 MF 1 0.6535908803998718 0.0 7.347435857299631e-05 0 0
3251 7 0 1.946208911944429e-06 MF 1 0.23060456048318864 0.0 7.729808182993537e-05 0 0
3252 8 0 3.0141496715588727e-06 MF 1 0.20363959835892564 0.0 8.981602102212056e-05 0 0
3253 8 0 2.405659868623549e-06 MF 1 0.3194028600500455 0.0 7.972640840884823e-05 0 0
3254 9 0 1.7522814244228106e-06 MF 1 0.006943345695141591 0.0 7.398453881293569e-05 0 0
3255 34 1 1.4138855935498689e-06 MF 1 1.0 0.0 7.344810251872023e-05 0 0
3256 32 0 1.1959307050764152e-06 MF 1 0.7636043122925574 0.0 7.654290205460912e-05 0 0
3257 32 0 1.0783722820305662e-06 MF 1 0.8727493561423731 0.0 7.501716082184364e-05 0 0
3258 13 0 1.4044573923920863e-06 MF 1 0.8840856339589056 0.0 7.649643114413828e-05 0 0
3259 12 0 1.6061441692211074e-06 MF 1 0.9538238575627922 0.0 7.874264171377748e-05 0 0
3260 12 0 1.242457667688443e-06 MF 1 0.9462831351616559 0.0 7.3497056685511e-05 0 0
3261 37 0 1.6855427812469032e-06 MF 1 0.8424455986182652 0.0 8.10272253517891e-05 0 0
3262 14 0 1.1434722335770697e-06 MF 1 0.8213418397432112 0.0 8.692255441066074e-05 0 0
3263 14 0 1.657388893430828e-06 MF 1 0.8026231659140728 0.0 7.79690217642643e-05 0 0
3264 36 0 2.074116169138467e-06 MF 1 0.767143591484417 0.0 8.095910012849685e-05 0 0
3265 15 0 1.960945062878193e-06 MF 1 0.9126163421037977 0.0 8.898661405775864e-05 0 0
3266 15 0 1.9843780251512774e-06 MF 1 0.9020119237397198 0.0 7.759464562310346e-05 0 0
3267 16 0 1.3922985830587676e-06 MF 1 0.8380977405528061 0.0 7.51909037559788e-05 0 0
3268 15 0 1.993751210060511e-06 MF 1 0.8905306166851751 0.0 7.423785824924138e-05 0 0
3269 16 0 1.156919433223507e-06 MF 1 0.8178678663970214 0.0 7.267636150239152e-05 0 0
3270 15 0 1.9975004840242044e-06 MF 1 0.8868982485113223 0.0 8.009514329969656e-05 0 0
3271 15 0 1.9990001936096816e-06 MF 1 0.8815889577287658 0.0 7.403805731987862e-05 0 0
3272 15 0 1.3996000774438727e-06 MF 1 0.8638252732097959 0.0 7.101522292795145e-05 0 0
