0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
3010 9 0 2.778168473700963e-06 MF 1.0 0.03932781188449428 0.3557404442509415 0.00010468303680288598 0 0
3011 34 1 2.99665309631207e-06 MF 0.9233813364459745 1.0 1.0 0.00010806895910310338 0 0
3012 0 0 2.680294374851127e-06 MF 0.9668975551427773 0.9224497220535853 0.9271146526407462 0.00010344137092772778 0 0
3013 1 0 0.11934798278842446 MB 0.8069286159131691 0.9227757525933264 0.8314073447718231 0.00010974748174250374 690 0 0 0 0
3014 1 0 0.06631339311536978 MB 0.6871033298866273 0.916030378731596 0.8362518227604655 0.0001056989926970015 471 0 0 0 0
3015 24 0 2.946477716064216e-06 MF 0.9999987353978256 0.6495694384476391 0.7787478325756285 0.00016530583366480616 0 0
3016 24 0 2.9785910864256864e-06 MF 0.9999994105064162 0.638097994164661 0.7775544378589229 0.00013752233346592247 0 0
3017 35 0 0.004136923710394368 MB 0.5128499209250238 0.9697480716478305 0.9142306839249592 0.00011388493428733948 1592 0 0 0 0
3018 35 0 2.105741816078664e-06 MF 0.6110022578598262 0.9616342262871455 0.9148144617773989 0.0001325539737149358 0 0
3019 35 0 3.2422967264314655e-06 MF 0.7692055448273172 0.9489164163230995 0.9149762326423397 0.00018562158948597432 0 0
3020 24 0 2.9914364345702748e-06 MF 0.9233743391658621 0.8140599171538324 0.7768841185364188 0.000168408933386369 0 0
3021 2 0 3.3888944330879596e-06 MF 0.9936076466464956 0.7675971805000045 0.7685452178102814 0.00013951017067498835 0 0
3022 1 0 3.815171430358603e-06 MF 0.5465139596068577 0.9014032789137704 0.8382146243536458 0.0001130795970788006 0 0
3023 24 0 0.019684778239651195 MB 0.6403830880655343 0.8654162276875681 0.7793365790734873 0.0001375635733545476 149 0 0 0 0
3024 25 0 0.007358535187234422 MB 0.9966934280708574 0.8955649493486987 0.7133172256606432 0.00013390764379060162 172 0 0 0 0
3025 26 0 0.005983234998589652 MB 0.9555935565721438 0.7519174944247474 0.5858088531505099 0.0001171789862832556 1 0 0 0 0
3026 29 0 0.004699023348145079 MB 0.6561725318773622 0.7786594567132757 0.6690966879198617 0.00011453250313197568 1 0 0 0 0
3027 30 0 0.02901932012176438 MB 0.9999965960234045 0.8753057245172089 0.5511314866099329 0.00010797899768061846 523 0 0 0 0
3028 6 0 0.06413410356317083 MB 0.9999999322665883 0.8867832057906879 0.48671069729058375 0.00010633668921782282 1 0 0 0 0
3029 6 0 0.09835504142526832 MB 0.9918705228096865 0.7091300814146981 0.4939058670556566 0.0002333346756871291 1696 0 0 0 0
3030 30 0 0.012168728048705753 MB 0.9999960245064053 0.8736987976189559 0.5522933982958483 0.0001085915990722474 2228 0 0 0 0
3031 6 0 0.13515061657010732 MB 0.9999998358712314 0.8859673442453321 0.503422303688458 0.00015813387027485164 190 0 0 0 0
3032 6 0 0.05467224662804293 MB 0.9999999981113189 0.9642985496455597 0.507139927976357 0.00012445354810994064 1 0 0 0 0
3033 30 0 0.013325691219482301 MB 0.9999974819116554 0.8780078193334511 0.5484010107863612 0.00010703663962889897 28 0 0 0 0
3034 29 0 0.024053209339258034 MB 0.5165831037866023 0.7701133851249095 0.6695745349046286 0.00012141300125279027 46 0 0 0 0
3035 30 0 0.007436876487792921 MB 0.999994170669497 0.8629507488726603 0.5468344803452586 0.00010701465585155959 1 0 0 0 0
3036 31 0 0.0767259283606487 MB 0.8167181991635364 0.9429377830974687 0.853971099776258 0.00010232539053764767 29 0 0 0 0
3037 31 0 0.14126437134425948 MB 0.8557900065183562 0.9534646498302989 0.8606042110268427 0.00010033015621505906 2507 0 0 0 0
3038 31 0 0.057426148537703794 MB 0.7022903949720547 0.9391402562751786 0.8622180039441268 0.00010433206248602363 15 0 0 0 0
3039 31 0 2.10967989835284e-06 MF 0.5861353424718149 0.9237800370212651 0.8681671065088059 0.00011073282499440945 0 0
3040 31 0 2.643871959341136e-06 MF 0.8945459021033412 0.8956275781145534 0.8703022266939047 0.00010609312999776378 0 0
3041 30 0 0.004687750595117168 MB 0.9999964094179297 0.8703380052093092 0.5461992706289812 0.00010220586234062384 80 0 0 0 0
3042 6 0 0.023692898651217174 MB 0.9999999945089226 0.9473187475860558 0.5086156928737903 0.00011218141924397625 7 0 0 0 0
3043 6 0 0.010081959460486869 MB 0.9999999340209215 0.9158859239159769 0.5211586584594653 0.0001072725676975905 1 0 0 0 0
3044 6 0 0.009220983784194748 MB 0.999999714246798 0.8954543344879383 0.5259971111819404 0.0001203090270790362 101 0 0 0 0
3045 6 0 0.0897781935136779 MB 0.9999986264901221 0.877409440070421 0.535532281070468 0.00011892361083161448 2201 0 0 0 0
3046 6 0 0.041511077405471164 MB 0.9999920704435473 0.851841638223035 0.5393006215644977 0.00010876944433264579 143 0 0 0 0
3047 7 0 2.0960888301816247e-06 MF 1.0 0.30784046791323144 0.7695648703464705 0.0002236087568229886 0 0
3048 8 0 2.0317807948062963e-06 MF 1.0 0.10567408331610162 0.4948382724340532 0.00015909791457587204 0 0
3049 34 1 2.998661238524828e-06 MF 0.9233813292482737 1.0 1.0 0.00010742758364124136 0 0
3050 32 0 2.0960799505837637e-06 MF 0.9995244145185735 0.826990754036065 0.8963785114903993 0.00010526251248908018 0 0
3051 13 0 0.03416104830019584 MB 0.5478357192826928 0.8844918479683632 0.8102517989143352 9.959674410531518e-05 144 0 0 0 0
3052 14 0 2.153794060282237e-06 MF 0.784148406444173 0.8917652745114863 0.8486803127109374 0.00010065857292836561 0 0
3053 15 0 2.3130400763239188e-06 MF 0.7410590091416591 0.8514590323566654 0.7947494314765713 0.00010715390889435333 0 0
3054 14 0 2.0615176241128947e-06 MF 0.8629096057046055 0.8786736935881972 0.8438226415512146 9.786342917134624e-05 0 0
3055 15 0 2.1252160305295675e-06 MF 0.8129999893477537 0.8492028868817666 0.8003280580772022 0.00013766156355774132 0 0
3056 15 0 0.12488396255369266 MB 0.7721829703716734 0.8950607579870179 0.8024398707202725 0.00011566462542309653 173 0 0 0 0
3057 15 0 2.650086412211827e-06 MF 0.7047072905150288 0.8613363803337287 0.8032658087995671 0.00013926585016923863 0 0
3058 12 0 0.1023274406574444 MB 0.994341495945353 0.8543726550737015 0.6739323311661544 0.00010345188107573752 1 0 0 0 0
3059 11 0 1.3754019469588896e-05 MF 0.8497034921659617 0.7838387821735989 0.7232852274086029 0.00017522523332643978 0 0
3060 33 0 3.359430720694529e-06 MF 1.0 0.13635047255424468 0.6080851879077228 0.0002457129702688835 0 0
3061 9 0 2.911267389480385e-06 MF 0.9948804097201724 0.48355185578122944 0.35453376432380707 0.0003340732147211544 0 0
3062 34 1 2.9994644954099312e-06 MF 0.9233813263691927 1.0 1.0 0.00019537103345649654 0 0
3063 0 0 2.272117749940451e-06 MF 0.975548409189889 0.9199743843121132 0.930406877427672 0.0001235765483710911 0 0
3064 0 0 2.70884709997618e-06 MF 0.9536296797463473 0.9315631714270527 0.9309051302522585 0.00012383061934843645 0 0
3065 1 0 3.326068572143441e-06 MF 0.7500827269604566 0.8888857012654658 0.8413850292926569 0.00012023183883152024 0 0
3066 24 0 3.59657457382811e-06 MF 0.5811744621015477 0.8514897445511823 0.7803224893337902 0.00031842542934181904 0 0
3067 35 0 4.296918690572586e-06 MF 0.9215970934778807 0.9275891138142486 0.9150294101644058 0.00023444863579438974 0 0
3068 0 0 2.883538839990472e-06 MF 0.9493967568213941 0.9332799943659653 0.9311001241385651 0.00012813224773937457 0 0
3069 35 0 4.718767476229034e-06 MF 0.8329556417010404 0.9425366179037188 0.9155405038798788 0.0001705794543177559 0 0
3070 35 0 6.087506990491614e-06 MF 0.8791917366248914 0.9362048468538223 0.9156432989746399 0.00014083178172710238 0 0
3071 35 0 4.235002796196645e-06 MF 0.9226470769703086 0.9278815823548457 0.9156682208968511 0.00012653271269084097 0 0
3072 1 0 3.1304274288573766e-06 MF 0.9168881299250706 0.8706933851296137 0.8453299628516754 0.0001188927355326081 0 0
3073 2 0 3.1555577732351837e-06 MF 0.9879112327815637 0.7796730015037046 0.7713194744808014 0.00012600406826999535 0 0
3074 3 0 0.12077275141499817 MB 0.9060287639113882 0.8953065776261188 0.7818282197963966 0.000125876590547351 84 0 0 0 0
3075 23 0 0.009331136161938033 MB 0.9734477993862842 0.91190303915196 0.7750430371429101 0.00010486211601516106 1702 0 0 0 0
3076 22 0 0.002197244119846462 MB 0.7112566024665121 0.9667291530432358 0.8937581408179592 0.00010934319971123182 18 0 0 0 0
3077 23 0 0.005233054464775213 MB 0.8192687006526873 0.8821672102729927 0.7810845134432921 9.954484640606443e-05 33 0 0 0 0
3078 4 0 0.0016972957465908245 MB 0.7311145164674263 0.8794830062270425 0.7881524832435969 0.00010510831733497142 7 0 0 0 0
3079 5 0 0.0068158102122788285 MB 0.8779468458479498 0.8053288974963806 0.6766341395144552 0.00010248760932037323 1 0 0 0 0
3080 5 0 0.015080324084911532 MB 0.9468985078590777 0.8244266393154663 0.6825190938721385 0.0001027950437281493 313 0 0 0 0
3081 21 0 0.028506452163783884 MB 0.9992031449253339 0.9316108528221564 0.7278096060028784 0.00010512472934403974 132 0 0 0 0
3082 5 0 0.011373929633964613 MB 0.9384258196016488 0.8235887407924013 0.6846161271667192 0.00011791801749125972 206 0 0 0 0
3083 6 0 0.022246230962188467 MB 0.9999798395634786 0.8379529802507498 0.5407790223718191 0.00011010777773305831 18 0 0 0 0
3084 7 0 3.83843553207265e-06 MF 1.0 0.25094470943321806 0.7647954358588098 0.00015124350272919542 0 0
3085 7 0 3.33537421282906e-06 MF 0.999999754225413 0.6157591910914348 0.7624750257551818 0.00011509740109167817 0 0
3086 7 0 2.534149685131624e-06 MF 0.9999596182653274 0.6866490319343327 0.7615330180924094 9.943896043667127e-05 0 0
3087 8 0 3.2127123179225183e-06 MF 0.9986534294818248 0.5504403271166641 0.4908440631011011 0.00011763916583034883 0 0
3088 9 0 8.964506955792154e-06 MF 0.999999999999648 0.253622537412523 0.35990537369565523 0.00020142928588846176 0 0
3089 34 1 5.399785798163972e-06 MF 0.9233727225533769 1.0 1.0 0.00014894841338259862 0 0
3090 32 0 2.0384319802335056e-06 MF 0.9985961441871483 0.8441375437976317 0.8960498360320721 0.00010270500499563207 0 0
3091 14 0 2.6246070496451578e-06 MF 0.772745156680371 0.887156684773375 0.8417904180489697 0.0001627453716685385 0 0
3092 13 0 2.2497234541232623e-06 MF 0.7687583983605217 0.8631807309183946 0.8121607189813944 0.00010163869764212607 0 0
3093 12 0 0.04677137626297776 MB 0.9579397599069006 0.8210820874194101 0.67341566447067 0.00010678075243029502 1223 0 0 0 0
3094 11 0 0.051248172915723325 MB 0.9983301191178238 0.9211238752827065 0.7301882352955239 0.00013549009333057593 283 0 0 0 0
3095 11 0 0.02110946916628933 MB 0.9977398087443223 0.9146991134330991 0.7286160009554631 0.00011419603733223038 1 0 0 0 0
3096 10 0 0.05226576490063202 MB 0.9995011682038465 0.8769802825721863 0.6529175940804453 0.00014003572387871668 713 0 0 0 0
3097 33 0 2.354377228827781e-05 MF 1.0 0.1043059018822154 0.6111712008044288 0.0001588851881075534 0 0
3098 9 0 5.385802782316862e-06 MF 1.0 0.12357647249994648 0.3596852782146645 0.0001417717143553847 0 0
3099 34 1 3.959914319265589e-06 MF 0.9233778837974989 1.0 1.0 0.00011957936535303945 0 0
3100 0 0 2.9534155359961888e-06 MF 0.9559253006027749 0.9308943704680309 0.9311774312241271 0.00011065289909574982 0 0
3101 0 0 2.3813662143984755e-06 MF 0.9774708237700555 0.9200220316226618 0.9321407722621626 0.00010306115963829992 0 0
3102 1 0 3.0521709715429507e-06 MF 0.9802098755587191 0.8474562157489238 0.84683054029213 0.00010755709421304325 0 0
3103 2 0 0.13050592571759345 MB 0.9989931879447767 0.9662673907943603 0.7731800822351151 0.00011700162730799814 1 0 0 0 0
3104 26 0 0.003084493999435861 MB 0.8020104542904642 0.7292370159586145 0.5892205719597557 0.00017887159451330224 1861 0 0 0 0
3105 3 0 0.11912470056599928 MB 0.8597243480635923 0.889765657931025 0.7842065022414638 0.0001247506362189404 161 0 0 0 0
3106 4 0 0.0013167182986363298 MB 0.6305870671763573 0.8745025904745057 0.7914525390324211 0.00010924332693398856 1 0 0 0 0
3107 5 0 0.005904971853585846 MB 0.793463243328204 0.8024210994905566 0.6854958594930508 0.0001161672069965039 1 0 0 0 0
3108 6 0 0.07283269238487539 MB 0.9999825554626647 0.8400653844738923 0.5404972785868917 0.00011604311109322333 13 0 0 0 0
3109 6 0 0.03624247695395016 MB 0.9992352126428381 0.7821696907759489 0.5429761432670425 0.00011241724443728933 160 0 0 0 0
3110 6 0 0.016850190781580066 MB 0.9959770451023999 0.7568059359457066 0.5433307889450474 0.00011756689777491573 28 0 0 0 0
3111 30 0 0.002670700238046867 MB 0.9999705232490131 0.8343943638715147 0.5440599942381454 0.00010928234493624953 1 0 0 0 0
3112 6 0 0.007511076312632026 MB 0.9927493426524973 0.7477958057378316 0.5433741894179284 0.0001124267591099663 71 0 0 0 0
3113 6 0 0.0037070305250528107 MB 0.9908944148830542 0.7401713281668946 0.5379575478017095 0.00013437070364398653 1 0 0 0 0
3114 5 0 0.004379788741434338 MB 0.7368658610863865 0.8061559632420624 0.6965761786397303 0.00012566688279860155 1 0 0 0 0
3115 21 0 0.02035038086551355 MB 0.9991211644393657 0.9330824520895935 0.7315124499961628 0.0001050498917376159 118 0 0 0 0
3116 5 0 0.006729515496573735 MB 0.7713248005437229 0.8143044454370866 0.7031273873798899 0.00012706675311944062 130 0 0 0 0
3117 6 0 0.0021950122100211243 MB 0.9999970043787696 0.8646273608993141 0.5356865691712843 0.00012214828145759463 89 0 0 0 0
3118 7 0 2.2136598740526495e-06 MF 0.9999533149302805 0.6884750730885926 0.7611539592729573 0.00010937558417466851 0 0
3119 7 0 2.6854639496210597e-06 MF 0.9999999999832571 0.49011614062414915 0.7565371158912598 0.00011815023366986742 0 0
3120 8 0 2.4850849271690074e-06 MF 0.9999999998664035 0.382443925167202 0.5197147948040115 0.00011425566633213953 0 0
3121 8 0 2.194033970867603e-06 MF 1.0 0.22846578405554507 0.529949327203873 0.00011230226653285581 0 0
3122 9 0 3.354321112926745e-06 MF 1.0 0.05853733194568763 0.35666278513395416 0.00012570868574215388 0 0
3123 8 0 2.0776135883470412e-06 MF 0.999999999993556 0.3590589432588726 0.5338873406269528 0.00011212090661314232 0 0
3124 9 0 3.141728445170698e-06 MF 1.0 0.027554363656955586 0.35356099656135415 0.00011748347429686155 0 0
3125 10 0 0.021529105960252808 MB 0.9993264472487756 0.8690550901697978 0.64927346054062 0.00012261428955148666 2580 0 0 0 0
3126 9 0 3.056691378068279e-06 MF 0.9999999986299978 0.32327824230193714 0.35231436570208335 0.00010999338971874462 0 0
3127 34 1 3.3839657277062357e-06 MF 0.9233799482058846 1.0 1.0 0.00010903174614121578 0 0
3128 32 0 3.215372792093402e-06 MF 0.9956225791621419 0.8623895097141313 0.8957498764217916 0.00010168200199825282 0 0
3129 13 0 2.6998893816493046e-06 MF 0.7452745002923531 0.8653929586648896 0.8123160161160188 0.00010005547905685043 0 0
3130 13 0 2.2799557526597215e-06 MF 0.6834924389091499 0.8728316866514095 0.8153245281537139 9.942219162274016e-05 0 0
3131 12 0 0.029471950505191104 MB 0.5731905736801574 0.7752885614341257 0.6717017193056473 0.000101512300972118 1943 0 0 0 0
3132 12 0 2.8965120266612697e-06 MF 0.8736605719521021 0.7405685932477688 0.6708238173488806 0.0005092049203888472 0 0
3133 14 0 0.11059689450610759 MB 0.5047604233787685 0.9071550146822375 0.8409982623076325 0.0001964981486674154 1148 0 0 0 0
3134 13 0 2.711982301063889e-06 MF 0.9113495998463342 0.8482106331103481 0.8163234321617178 0.00011476887664909606 0 0
3135 13 0 2.8847929204255557e-06 MF 0.5966183678115774 0.8803894283709565 0.8169492442591083 0.00011610755065963842 0 0
3136 14 0 4.049842819858063e-06 MF 0.6727262586440625 0.8936989676714665 0.839627811537734 0.00018239925946696617 0 0
3137 13 0 2.9539171681702225e-06 MF 0.582607346623461 0.8815253654282774 0.8171697017376051 0.00011724302026385537 0 0
3138 14 0 3.419937127943225e-06 MF 0.8944619265465463 0.8698727668945131 0.8390586042124665 0.0001443597037867865 0 0
3139 15 0 9.46003456488473e-06 MF 0.9704695563399395 0.819335500146236 0.8035931983570347 0.00012650634006769544 0 0
3140 15 0 4.984013825953893e-06 MF 0.9993351487693425 0.7596102922966996 0.8035221396276867 0.00012020253602707818 0 0
3141 11 0 0.03673798766651573 MB 0.9998512879553504 0.9631842221224037 0.7313281018223804 0.00011647841493289215 17 0 0 0 0
3142 16 0 0.04884431620056982 MB 0.9131056343269787 0.8093352899565197 0.674084527026462 0.00011301566865146514 173 0 0 0 0
3143 15 0 3.193605530381557e-06 MF 0.9999663366531815 0.7145768016353694 0.8033487676927078 0.00011648101441083126 0 0
3144 16 0 0.020307526480227933 MB 0.5730292531686959 0.7788263492842017 0.6762876209199082 0.00011180626746058606 3 0 0 0 0
3145 10 0 0.08662244238410112 MB 0.9981116379585704 0.8534618185649304 0.6507856047012704 0.00012104571582059467 38 0 0 0 0
3146 9 0 3.0226765512273115e-06 MF 0.9999999810890348 0.35086675823538677 0.35751984569198797 0.00011299735588749785 0 0
3147 34 1 2.553586291082494e-06 MF 0.9233829244968055 1.0 1.0 0.0001060126984564863 0 0
3148 32 0 2.4861491168373608e-06 MF 0.9947742135460921 0.8677444386505323 0.898730645880975 0.00010307280079930113 0 0
3149 13 0 2.981566867268089e-06 MF 0.8816762491726141 0.8541823052496295 0.8172532493260342 0.00014109720810554215 0 0
3150 13 0 2.9926267469072356e-06 MF 0.7896593490401109 0.8647534341856428 0.8165205213808543 0.00012003888324221686 0 0
3151 13 0 0.020827819320078336 MB 0.9878630999178537 0.9602544343793555 0.8161847000763122 0.00011221555329688675 71 0 0 0 0
3152 12 0 1.4958604810664507e-05 MF 0.9897288070831525 0.7011252890887891 0.6704714053973176 0.0002702819681555389 0 0
3153 13 0 0.045416527728031335 MB 0.9956587334698657 0.9809322499442419 0.8195128771655934 0.0001066862213187547 970 0 0 0 0
3154 13 0 0.027160011091212535 MB 0.9925678385461081 0.9714287906105082 0.8193024771011399 0.00011587448852750187 211 0 0 0 0
3155 12 0 0.06499378020207644 MB 0.802387460145524 0.7852906811237346 0.6624647014509034 0.00017891278726221558 75 0 0 0 0
3156 12 0 0.02674511208083058 MB 0.9432663726168276 0.804950989685763 0.659374884526593 0.00013996511490488623 1 0 0 0 0
3157 11 0 0.023515795066606292 MB 0.9998284925578727 0.9619764063133486 0.7327779969743763 0.00012639136597315687 40 0 0 0 0
3158 33 0 1.1217508915311125e-05 MF 1.0 0.17506771291837495 0.6109416800520839 0.00013675407524302134 0 0
3159 9 0 3.6090706204909247e-06 MF 1.0 0.17412935709578858 0.36030842859025897 0.00012739894235499913 0 0
3160 17 0 2.3819544043986747e-06 MF 0.8256907067375185 0.5610573653341591 0.40638569736171837 0.00011226772528296859 0 0
3161 27 0 2.115820263658884e-06 MF 0.9999992714884114 0.7020808425868633 0.8630335213122097 0.00010316243624802617 0 0
3162 17 0 2.15278176175947e-06 MF 0.9788327403377542 0.5405854551263423 0.41971623887436277 0.00010790709011318744 0 0
3163 27 0 2.0463281054635536e-06 MF 0.9999999996561538 0.5359543653325735 0.7714585799250163 0.00010126497449921046 0 0
3164 27 0 0.1415619880704 MB 0.7140138426124749 0.7967133459789119 0.6867986203856629 0.00010110598979968418 15 0 0 0 0
3165 16 0 2.7515746214615624e-06 MF 0.8619335956123917 0.7454038293374844 0.6751989149855651 0.0001743225069842344 0 0
3166 27 0 0.18439959522816 MB 0.9950485264025254 0.8384935327838025 0.65160823301356 0.00022704239591987368 2883 0 0 0 0
3167 16 0 5.300629848584624e-06 MF 0.9801897373979886 0.7107069750312379 0.6702139569264266 0.00014112900279369375 0 0
3168 27 0 0.12209103809126401 MB 0.9056206104041151 0.7833908332588577 0.642813742304802 0.00015741695836794946 495 0 0 0 0
3169 16 0 4.520251939433849e-06 MF 0.9653004178526625 0.713890078118595 0.662997828962142 0.0001248516011174775 0 0
3170 10 0 0.03853157695364045 MB 0.9946223604152871 0.8319484153043466 0.6451238076768954 0.00015521828632823786 81 0 0 0 0
3171 33 0 6.28700356612445e-06 MF 1.0 0.13794171512305234 0.6198158129367978 0.00018370163009720852 0 0
3172 9 0 2.6436282481963697e-06 MF 1.0 0.08242806599943032 0.36216680229161297 0.00014335957694199965 0 0
3173 9 0 4.057451299278548e-06 MF 0.9999999999941529 0.28517664395810866 0.3774389174272646 0.00012994383077679988 0 0
3174 34 1 2.8214345164329974e-06 MF 0.9233819644722829 1.0 1.0 0.00011200507938259453 0 0
3175 32 0 2.7944596467349443e-06 MF 0.9938312884521544 0.8706959462549929 0.8990029046700071 0.00010902912031972046 0 0
3176 14 0 3.1679748511772903e-06 MF 0.6780245264565552 0.8926354699033601 0.8388274933768773 0.0001243438815147146 0 0
3177 32 0 2.9177838586939774e-06 MF 0.9952731481977969 0.8679124597838785 0.900960156797912 0.00011261164812788817 0 0
3178 13 0 0.014545604436485015 MB 0.9707517708448189 0.9473498014695898 0.8190107291340256 0.00011114979541100074 1 0 0 0 0
3179 12 0 7.183441924265803e-06 MF 0.9039633085433928 0.7269960102872167 0.6589704761104697 0.00012378604596195448 0 0
3180 13 0 0.101333441774594 MB 0.9190151524264893 0.9312228807502853 0.8214475856181833 0.0001134599181644003 1976 0 0 0 0
3181 12 0 4.073376769706322e-06 MF 0.9991246465712145 0.6603851512185026 0.6633192570758236 0.00017131441838478178 0 0
3182 13 0 0.0519759767098376 MB 0.8667606806544593 0.9228505596821445 0.8226490329144701 0.00010718396726576012 249 0 0 0 0
3183 12 0 0.012837044832332233 MB 0.999973600948359 0.9283033426112559 0.6557507264706505 0.0001387257673539127 31 0 0 0 0
3184 11 0 0.011250118026642518 MB 0.9997479815664689 0.9539687554469324 0.7311340817801626 0.00012015654638926275 36 0 0 0 0
3185 11 0 0.0051822472106570075 MB 0.9998189295980726 0.9566115213944153 0.7276608086462768 0.0001158626185557051 1 0 0 0 0
3186 10 0 0.01625863078145618 MB 0.9990192204598242 0.8542668051621393 0.6386644014436109 0.00012208731453129516 31 0 0 0 0
3187 33 0 6.71480142644978e-06 MF 1.0 0.12083357611838806 0.6233323017553913 0.00013348065203888342 0 0
3188 34 1 2.928573806573199e-06 MF 0.9233815804593849 1.0 1.0 0.00014860203175303782 0 0
3189 32 0 2.367113543477591e-06 MF 0.9967021731847889 0.8626181526773088 0.9017011755553345 0.00016084465925115526 0 0
3190 14 0 3.067189940470916e-06 MF 0.767389896290597 0.8814398464494578 0.8342635019006677 0.00011393755260588585 0 0
3191 13 0 0.02256759068393504 MB 0.7657469402021013 0.9116898440297022 0.8231199711894687 0.00010287358690630405 1 0 0 0 0
3192 13 0 0.07989723627357401 MB 0.6170330539725989 0.9012461456405134 0.8247544407491415 0.00010234943476252162 1628 0 0 0 0
3193 12 0 0.007258817932932894 MB 0.9999981604079354 0.9641195510277668 0.6445949149748194 0.00011849030694156509 78 0 0 0 0
3194 11 0 0.004135698884262804 MB 0.9999271735063155 0.9688250836341298 0.7237142914403959 0.00010334504742228205 42 0 0 0 0
3195 10 0 0.007067452312582473 MB 0.9983958525282152 0.8461029119466733 0.6384549382891634 0.00011123492581251807 1 0 0 0 0
3196 9 0 3.422980519711419e-06 MF 0.9999999985680041 0.33842614047502245 0.3834221725377243 0.00014077753231071994 0 0
3197 34 1 4.17142952262928e-06 MF 0.9233771256375842 1.0 1.0 0.00011824081270121511 0 0
3198 0 0 2.15254648575939e-06 MF 0.9934981849511488 0.8992804795671114 0.9325158198730055 0.00010482446385531997 0 0
3199 35 0 4.0940011184786585e-06 MF 0.9844849807135457 0.899876589316245 0.9156756019082678 0.00010821308507633639 0 0
3200 35 0 2.8376004473914632e-06 MF 0.9935974888386645 0.8899407504114819 0.9215856260776714 0.00010328523403053456 0 0
3201 35 0 2.335040178956585e-06 MF 0.9905369466360399 0.8983146988297191 0.9237988823780178 0.00010611409361221381 0 0
3202 35 0 2.134016071582634e-06 MF 0.9972116438163452 0.8786978989923983 0.9246604329609851 0.00010124563744488553 0 0
3203 0 0 2.661018594303756e-06 MF 0.9927926018623751 0.8987002772871172 0.9297442718311579 9.952978554212798e-05 0 0
3204 35 0 2.0536064286330535e-06 MF 0.9844123717892964 0.9077412825342029 0.9250012740733626 9.809825497795422e-05 0 0
3205 0 0 2.2644074377215023e-06 MF 0.9860035706458076 0.9089258812161806 0.9285963742567224 9.80119142168512e-05 0 0
3206 0 0 2.1057629750886008e-06 MF 0.9944653793460647 0.8929468873347256 0.9281308950541923 0.00010460476568674048 0 0
3207 1 0 2.4208683886171805e-06 MF 0.9902016393620039 0.8368258188231076 0.8479122614713196 9.882283768521729e-05 0 0
3208 2 0 0.13335477028703738 MB 0.9995467169337111 0.9810371020545446 0.7743657648097869 0.00010320065092319925 10 0 0 0 0
3209 24 0 9.238629829531243e-06 MF 0.758098079180873 0.8368026271402359 0.7784515072994066 0.00019937017173672763 0 0
3210 2 0 0.061894908114814955 MB 0.9971210312662973 0.9503231878491948 0.7755884222656468 0.0001036802603692797 199 0 0 0 0
3211 3 0 0.04848928022639971 MB 0.5860489356730527 0.8657294903604714 0.7842984923742765 0.00014890025448757615 141 0 0 0 0
3212 4 0 0.001383487319454532 MB 0.9779709070587655 0.933920841080516 0.7975089259344511 0.0001834973307735954 34 0 0 0 0
3213 5 0 0.0069956061986294945 MB 0.5707981949518179 0.7995428280620178 0.7030448263013177 0.0004870267012477762 8 0 0 0 0
3214 5 0 0.009926242479451798 MB 0.5319929685058907 0.7956735137934149 0.7012407221830242 0.0002722106804991105 68 0 0 0 0
3215 21 0 0.013256352346205421 MB 0.9990906748955646 0.9331807103029122 0.7323148365964246 0.00013321995669504638 1 0 0 0 0
3216 5 0 3.5907447027277503e-06 MF 0.5465587628438894 0.7901088027349062 0.7004622058552359 0.00018688427219964418 0 0
3217 4 0 0.0020455949277818127 MB 0.9890372614536939 0.9482165111940807 0.8001166498613923 0.00014479893230943817 100 0 0 0 0
3218 5 0 3.2362978810911e-06 MF 0.6512061465342743 0.783045539887074 0.7001435969049062 0.00014555370887985768 0 0
3219 22 0 0.0027220976479385844 MB 0.8664326110063505 0.98446188303097 0.8949584644742616 0.00011453727988449273 32 0 0 0 0
3220 23 0 3.2570582729462687e-06 MF 0.7411994076546808 0.8423669688442864 0.7836092423949436 0.00010701793856242577 0 0
3221 5 0 3.0945191524364403e-06 MF 0.6786653134432877 0.7810450668770842 0.7000321651330766 0.00012242148355194306 0 0
3222 22 0 0.05655103905917544 MB 0.7653621763640295 0.9737155017328395 0.8962002256889043 0.0001082149119537971 1309 0 0 0 0
3223 5 0 2.4378076609745762e-06 MF 0.9529155339385076 0.7488219946364785 0.703253620486418 0.00012216859342077723 0 0
3224 22 0 2.867395520281621e-06 MF 0.579282885287495 0.9483120795641792 0.8965762594391276 0.00010748596478151884 0 0
3225 23 0 2.5028233091785077e-06 MF 0.9593474247778596 0.812262102999226 0.7881188067665192 0.00010460717542497031 0 0
3226 28 0 3.4833190204337344e-06 MF 0.999336210855144 0.8417556946754091 0.9082551036524443 0.0001499163505524405 0 0
3227 2 0 0.03231436324592598 MB 0.9992990962857531 0.9749135231907187 0.775990219595111 0.00010627210414771187 160 0 0 0 0
3228 1 0 0.09740095724614792 MB 0.7495581876922136 0.9313959498316896 0.8483076356609597 0.00010972913507408692 384 0 0 0 0
3229 24 0 5.495451931812497e-06 MF 0.9626928907745588 0.8016813107986804 0.7764561515692563 0.00014394806869469107 0 0
3230 25 0 0.0036790140748937687 MB 0.993375150643918 0.8814439234918338 0.7102451047571895 0.00011596305751624065 13 0 0 0 0
