0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
3222 9 0 2.54299406877955e-06 MF 0.9992907604955344 0.5611837763197093 0.520631036657517 0.00011900479842772847 0 0
3223 34 1 2.7676543731099243e-06 MF 0.9233906404935779 1.0 1.0 0.00011407397197062331 0 0
3224 32 0 2.8649552605912832e-06 MF 0.807806129816788 0.9086289752763097 0.871876807487482 0.00011099049555782108 0 0
3225 32 0 0.00958405314556465 MB 0.8820169804152944 0.967420347730001 0.8723014232456192 0.00011099619822312843 36 0 0 0 0
3226 32 0 0.016949621258225862 MB 0.8858234576032045 0.9682998637527184 0.872577718012144 0.00010799847928925137 308 0 0 0 0
3227 13 0 0.08998909906145279 MB 0.8823857337083063 0.8972765774722875 0.7892177742602356 0.00011524000916158465 497 0 0 0 0
3228 32 0 0.026495848503290346 MB 0.6832208286102377 0.9465542182950825 0.8727417498751535 0.00012479939171570055 1 0 0 0 0
3229 32 0 0.014152739401316138 MB 0.5183292987307402 0.9348013695850907 0.8728015666174073 0.00012911975668628023 70 0 0 0 0
3230 13 0 0.03688903962458112 MB 0.9417166729826674 0.9072495013781579 0.7858478019996485 0.00011749600366463386 1 0 0 0 0
3231 13 0 0.015425815849832448 MB 0.9387794144741263 0.9042955076440343 0.7833623949414302 0.00011299840146585355 1 0 0 0 0
3232 12 0 0.02046628071460374 MB 0.999419640401798 0.8551800070937684 0.6292867046520622 0.00017910822732218737 1 0 0 0 0
3233 12 0 0.017816512285841496 MB 0.9946953211228746 0.8122984737866558 0.6202027165844354 0.00014364329092887495 184 0 0 0 0
3234 11 0 0.0022090605552325033 MB 0.9977784922867513 0.8561358837836531 0.6574135367711811 0.00019260401507855866 55 0 0 0 0
3235 11 0 0.001964224222093001 MB 0.9979571325480341 0.8547653431698367 0.6540575567313244 0.00014844160603142347 1 0 0 0 0
3236 10 0 0.013783366489565345 MB 0.9999987114379102 0.9088009182994675 0.5721221422252337 0.00011440709665415123 62 0 0 0 0
3237 9 0 2.81719762751182e-06 MF 0.9999760058932882 0.5225810200426668 0.5270038891850274 0.0001286019193710914 0 0
3238 8 0 3.071613948532371e-06 MF 1.0 0.1959069934187778 0.6389781088383619 0.00011745465626528958 0 0
3239 34 1 2.3070617492439696e-06 MF 0.9233908794810345 1.0 1.0 0.00011582958878824932 0 0
3240 0 0 3.08200325133509e-06 MF 0.981135970235516 0.9169220333739498 0.9320743194591362 0.00012060373853580342 0 0
3241 0 0 2.432801300534036e-06 MF 0.9855785002055372 0.9126581077539023 0.9324486881263844 0.00011844149541432137 0 0
3242 1 0 3.0593436725962948e-06 MF 0.9773734291416457 0.843149313397518 0.8387762381747211 0.00011252032136271152 0 0
3243 2 0 2.4527736674671687e-06 MF 0.8686692321781585 0.8156037832418922 0.7668253917134193 0.0001315792980065566 0 0
3244 24 0 2.982894408255549e-06 MF 0.9999904081391109 0.7218239815156734 0.8382697746995698 0.00011298473981460575 0 0
3245 25 0 2.9874252907393374e-06 MF 0.9992985765419341 0.8253472924335771 0.8865270507690494 0.00011849582138404141 0 0
3246 26 0 0.021941873476964614 MB 0.5006203862383659 0.8667855330317861 0.7925026789535204 0.00015521019896358622 14 0 0 0 0
3247 25 0 2.994970116295735e-06 MF 0.9930943475287987 0.8579943463618513 0.8811519851220049 0.00011159832855361658 0 0
3248 26 0 4.100081857950161e-06 MF 0.9027479071992003 0.8301997581029515 0.7919268027722492 0.00013168407958543448 0 0
3249 26 0 2.8400327431800646e-06 MF 0.9921818608860151 0.7886060939118892 0.7916221434497199 0.00011927363183417379 0 0
3250 26 0 0.013808349390785846 MB 0.5143428987963607 0.8668526694608941 0.791488561852944 0.00010890945273366951 91 0 0 0 0
3251 3 0 0.009363236344270656 MB 0.5339010929131728 0.8377572352907002 0.754062190099345 0.00010845636929422746 2048 0 0 0 0
3252 4 0 0.002051452974768951 MB 0.8262449360061536 0.7880132043882316 0.6629259782230689 0.00010518109874534227 1 0 0 0 0
3253 5 0 0.01649150782254501 MB 0.8252528205934355 0.6205682802236487 0.43413440136851406 0.00010219452495061468 17 0 0 0 0
3254 6 0 0.017860240766332185 MB 0.9999852542234426 0.9037843169051252 0.6148568445714481 0.00010089814106094066 1 0 0 0 0
3255 7 0 2.8569835180322665e-06 MF 0.9999974560724854 0.5646029383986814 0.6384555927387692 0.00010628601005483967 0 0
3256 8 0 3.0286455794129484e-06 MF 1.0 0.1087847846748684 0.6352568753534403 0.00014358186250611584 0 0
3257 9 0 2.926879051004728e-06 MF 0.9999999999999921 0.29351525278319573 0.528812391706896 0.00012044076774843655 0 0
3258 34 1 2.722824699697588e-06 MF 0.9233906637543569 1.0 1.0 0.00010333183551529973 0 0
3259 32 0 2.345982104236513e-06 MF 0.5864123382303457 0.9276706416371588 0.872824564899718 0.00010744790267451209 0 0
3260 13 0 0.006821326339932979 MB 0.8491254923939499 0.8867974951329437 0.7823545628424856 0.00010159936058634143 1 0 0 0 0
3261 13 0 0.08666133053597319 MB 0.7079865364676431 0.8767838503652311 0.7870208973247692 0.00010543974423453657 1937 0 0 0 0
3262 13 0 0.045892932214389275 MB 0.5184360481696388 0.8647361459263245 0.788560849407305 0.00010577589769381464 273 0 0 0 0
3263 12 0 0.010057004914336599 MB 0.9999826696489141 0.9023070500648728 0.6163220513373099 0.00012585731637155 79 0 0 0 0
3264 12 0 0.00469600196573464 MB 0.9999549491805448 0.8862122384159785 0.6160547925227311 0.00011694292654862 1 0 0 0 0
3265 11 0 0.0038948896888372003 MB 0.9965925207398135 0.8451721435068641 0.6524320674734162 0.00012297664241256939 201 0 0 0 0
3266 11 0 0.00450575587553488 MB 0.9947082364279402 0.8384238873041316 0.6528994145493697 0.00016079065696502775 59 0 0 0 0
3267 16 0 0.024869613350343368 MB 0.7843759397444954 0.8211652673433186 0.7102206135051 0.0002317042256501061 197 0 0 0 0
3268 17 0 0.06971328433295734 MB 0.9057647048825554 0.6327535655929116 0.4376698352774357 0.0001701046262944028 218 0 0 0 0
3269 10 0 0.006793746595826138 MB 0.9999970281310938 0.8989940409545595 0.5770908157727792 0.0001183628386616605 1 0 0 0 0
3270 33 0 0.0060778233505495195 MB 0.9955025344544758 0.771357812027187 0.5645475368129534 0.00011828183617859102 1 0 0 0 0
3271 34 1 2.889129879879035e-06 MF 0.9233905774635306 1.0 1.0 0.00010793273420611989 0 0
3272 32 0 2.1383928416946055e-06 MF 0.7940320933636867 0.9108315992709591 0.8727847285807601 0.00011077916106980482 0 0
3273 32 0 2.055357136677842e-06 MF 0.8283738520400269 0.908935573916021 0.8750117223602109 0.00011211166442792193 0 0
3274 14 0 2.74657407503912e-06 MF 0.9995096605526163 0.830706970747336 0.9003851195183924 0.0001155907269243848 0 0
3275 12 0 0.011411200786293856 MB 0.9998278690560268 0.8635119893819346 0.6152079715636921 0.000113377170619448 1 0 0 0 0
3276 11 0 0.01619270235021395 MB 0.9731538846271639 0.8147596673209296 0.6561752346798998 0.00012851626278601112 1635 0 0 0 0
3277 10 0 0.0034086986383304553 MB 0.9830445553523205 0.7649471165043559 0.5830630117584058 0.0001037451354646642 30 0 0 0 0
3278 33 0 0.003118729340219808 MB 0.9955714838677088 0.773759101336026 0.5673874418859907 0.0001055127344714364 52 0 0 0 0
3279 9 0 2.3707516204018914e-06 MF 0.9999999999997716 0.3271261424199045 0.5347709778297799 0.00010937630709937462 0 0
3280 34 1 2.9556519519516138e-06 MF 0.9233905429471748 1.0 1.0 0.00011457309368244795 0 0
3281 32 0 2.622142854671137e-06 MF 0.9185989368255377 0.8954723763037967 0.8758450644158472 0.00012104466577116877 0 0
3282 14 0 2.898629630015648e-06 MF 0.9982638200406614 0.8513181685108849 0.9006451755124817 0.0002616362907697539 0 0
3283 15 0 2.860906966864868e-06 MF 0.9999664522472832 0.6865108397456465 0.7650512729659988 0.00011301137715416457 0 0
3284 37 0 2.344060157952e-06 MF 0.9999943453303507 0.5166468823410786 0.546095169568032 0.00014093511453499468 0 0
3285 11 0 0.00840608094008558 MB 0.930248585165408 0.7929503874945986 0.6485092094734353 0.00017380650511440444 1 0 0 0 0
3286 11 0 0.10208523237603422 MB 0.9778445830943047 0.809584510177111 0.6456945416325172 0.0001505226020457618 2079 0 0 0 0
3287 11 0 0.04646329295041369 MB 0.924039722678693 0.789895817776888 0.6464197391543656 0.0001244090408183047 109 0 0 0 0
3288 11 0 2.3650468427955745e-06 MF 0.5346014411326792 0.7547398850359667 0.6536050476175413 0.00011756361632732189 0 0
3289 11 0 2.74601873711823e-06 MF 0.8974926773127512 0.7260714118033821 0.6562259380127781 0.00010882544653092876 0 0
3290 16 0 5.6070309136290825e-06 MF 0.7341266575146604 0.7880966547960514 0.714415456413226 0.00015688169026004245 0 0
3291 15 0 2.9443627867459472e-06 MF 0.9999964025590911 0.6545687605851703 0.7649414872990041 0.00010460455086166583 0 0
3292 16 0 3.442812365451633e-06 MF 0.8943126013368274 0.7735991919436472 0.7181292038183567 0.00012215267610401698 0 0
3293 15 0 2.977745114698379e-06 MF 0.9999999999999993 0.3807956258398277 0.7633975152680931 0.00011084182034466633 0 0
3294 16 0 2.5771249461806534e-06 MF 0.9698287267186576 0.7542298899670938 0.719575271828762 0.00011066107044160679 0 0
3295 37 0 3.3376240631807998e-06 MF 0.9999999991807074 0.43781476797702434 0.5874613418071563 0.00011877404581399787 0 0
3296 14 0 1.255945185200626e-05 MF 0.9991131980972764 0.839938764509314 0.9000667380649698 0.00016645451630790156 0 0
3297 15 0 2.3910980458793518e-06 MF 1.0 0.34601303634462416 0.7627720471444936 0.00010673672813786653 0 0
3298 11 0 2.298407494847292e-06 MF 0.9938052195250922 0.684108649473894 0.6572339622260561 0.0001065301786123715 0 0
3299 11 0 2.119362997938917e-06 MF 0.9993632007752359 0.6519163169285739 0.6576307280557308 0.0001044120714449486 0 0
3300 10 0 3.1992312833121976e-06 MF 0.8108665019943271 0.6848825836571878 0.585972524311926 0.00010449805418586569 0 0
3301 33 0 2.5906191122487652e-06 MF 0.9999999935071532 0.44592249383729454 0.5609141370538481 0.00010460509378857455 0 0
3302 34 1 2.9822607807806457e-06 MF 0.9233905291406285 1.0 1.0 0.00011302923747297918 0 0
3303 32 0 4.048857141868455e-06 MF 0.9988239266595211 0.825943006779327 0.87695907646017 0.00011501786630846751 0 0
3304 13 0 3.2206427546357745e-06 MF 0.6666908810811772 0.8526590395671269 0.7890739942135077 0.00010891035907752585 0 0
3305 12 0 0.08215648031451754 MB 0.9980772635442534 0.821705800143587 0.6116680644205309 0.00011195086824777919 1075 0 0 0 0
3306 12 0 0.08492099212580702 MB 0.9990852610453975 0.8375775945855916 0.6166145466249656 0.00011078034729911169 1159 0 0 0 0
3307 14 0 6.223780740802505e-06 MF 0.9996081332104602 0.8270988529085989 0.9003801672881172 0.0001289818065231606 0 0
3308 15 0 2.1564392183517406e-06 MF 0.999999999999985 0.41431071867616204 0.7625205934740591 0.00010389469125514662 0 0
3309 36 0 3.0945128500340825e-06 MF 0.9999595686246737 0.7039765926815512 0.785327414012032 0.00010198860721220807 0 0
3310 36 0 3.037805140013633e-06 MF 0.9999997648205545 0.6257611906315935 0.7780612410923388 0.00010019544288488323 0 0
3311 36 0 2.415122056005453e-06 MF 0.8706556639916057 0.821831565975328 0.7750208347456088 0.00010007817715395329 0 0
3312 14 0 4.289512296321002e-06 MF 0.9995600659973611 0.8281123615368085 0.8993225230748142 0.00011039272260926424 0 0
3313 15 0 2.062575687340696e-06 MF 0.9999931804907339 0.6604394838062911 0.7604694953045105 0.00010035787650205865 0 0
3314 15 0 2.0250302749362785e-06 MF 0.9997385390169116 0.7125766706318242 0.7596362535895159 9.894315060082346e-05 0 0
3315 14 0 2.9158049185284007e-06 MF 0.9959424300007578 0.863536973677849 0.8986383356292981 0.00010355708904370569 0 0
3316 14 0 2.36632196741136e-06 MF 0.9961990065663149 0.8622103742354356 0.8983218504517403 9.962283561748228e-05 0 0
3317 15 0 2.6100121099745116e-06 MF 0.9908063867856782 0.766121016520599 0.7593008929342538 9.897726024032938e-05 0 0
3318 16 0 2.8308499784722614e-06 MF 0.9995473470398499 0.6916840645661536 0.7201473960579068 0.00010366442817664272 0 0
3319 10 0 2.479692513324879e-06 MF 0.7332195240004965 0.6883191409373223 0.5818039739547752 0.00010599922167434628 0 0
3320 9 0 2.7483006481607565e-06 MF 1.0 0.18394243950236436 0.5365587116257429 0.00010735052283974985 0 0
3321 34 1 2.992904312312258e-06 MF 0.9233905236180094 1.0 1.0 0.00010941169498919167 0 0
3322 0 0 2.7731205202136146e-06 MF 0.992994440577697 0.9006001383041234 0.932597927250867 0.00015237659816572856 0 0
3323 1 0 3.023737469038518e-06 MF 0.9735986531826275 0.8468121321866003 0.8401465428435698 0.00011940812854508462 0 0
3324 24 0 2.3931577633022197e-06 MF 0.9999162475135792 0.7539118479171605 0.8375298637871045 0.0001297938959258423 0 0
3325 25 0 2.997988046518294e-06 MF 0.9876650550140417 0.8674855940990008 0.8810711299188744 0.00011183933142144663 0 0
3326 25 0 2.9991952186073178e-06 MF 0.7818890536997016 0.9159265606727337 0.877406973599903 0.00010773573256857866 0 0
3327 25 0 2.399678087442927e-06 MF 0.7744473795258433 0.915336016522859 0.8758373515159009 0.00010729429302743147 0 0
3328 25 0 2.7598712349771708e-06 MF 0.9169735796240536 0.8952988209278384 0.8751930042395232 0.00010531771721097259 0 0
3329 25 0 2.303948493990868e-06 MF 0.9723409437863119 0.8759558700078398 0.8749326337194295 0.00010392708688438903 0 0
3330 26 0 0.10013853975631433 MB 0.9527686541374785 0.919834772785546 0.7964271938974107 0.0001131637810934678 105 0 0 0 0
3331 26 0 0.049603215902525734 MB 0.9723402158666348 0.9309306931689992 0.7984898336094911 0.00014306551243738712 163 0 0 0 0
3332 3 0 2.7739227501876745e-06 MF 0.9181634126790661 0.8012724840357693 0.7593078658054678 0.00020778254771769097 0 0
3333 26 0 0.025141086361010295 MB 0.9284030657619277 0.915256784030917 0.7998171806450833 0.0006842262049749548 51 0 0 0 0
3334 3 0 3.110956910007507e-05 MF 0.9698189240540019 0.7839557330715125 0.7588081172414936 0.0001641130190870764 0 0
3335 28 0 0.002736366849133252 MB 0.9831137764099651 0.988389206997314 0.8556059468515174 0.0001205131211102471 1 0 0 0 0
3336 3 0 0.0045858945377082625 MB 0.5816453983396161 0.8443254060266758 0.7585799532281371 0.00014004520763483057 111 0 0 0 0
3337 4 0 2.9938146370762157e-06 MF 0.7131916450628949 0.7542263858390391 0.6685443178261966 0.0001884724394981369 0 0
3338 23 0 0.005535919673279788 MB 0.9999863660121106 0.9724709589821151 0.6943666961036442 0.00015255423891326835 1 0 0 0 0
3339 22 0 2.7945733260880757e-06 MF 0.9980476246647317 0.8908403786438086 0.9465178913028846 0.00012003942894298148 0 0
3340 22 0 2.9178293304352302e-06 MF 0.9996714593545357 0.8621961220762108 0.9473532051191641 0.00011881577157719259 0 0
3341 5 0 0.007144403129018004 MB 0.8189974213677194 0.6205671700317069 0.43501528554725316 0.00011047780998024587 40 0 0 0 0
3342 6 0 0.007692496306532875 MB 0.9999690740770366 0.9013348574593545 0.6267439931785593 0.00011835925642437625 66 0 0 0 0
3343 7 0 4.742793407212906e-06 MF 0.9999999999948821 0.4124716033214793 0.6423946161228491 0.00011871440402193586 0 0
3344 7 0 4.897117362885162e-06 MF 1.0 0.25589440605262753 0.6454490976193288 0.00011528576160877434 0 0
3345 8 0 3.6114582317651793e-06 MF 1.0 0.06462088199100731 0.6301858685390861 0.00012403274500244634 0 0
3346 9 0 3.4993202592643027e-06 MF 1.0 0.0985343469130175 0.5346136307758544 0.00011194020913589994 0 0
3347 8 0 2.644583292706072e-06 MF 0.9999997641162736 0.5367551679938946 0.6421271291786428 0.00013181309800097853 0 0
3348 7 0 3.1588469451540648e-06 MF 0.999999847160437 0.5341207510849925 0.6466202244517903 0.00011271430464350972 0 0
3349 7 0 3.063538778061626e-06 MF 0.9996282790154218 0.637029856477425 0.6470806046156178 0.0001110857218574039 0 0
3350 8 0 2.8578333170824286e-06 MF 0.9990998619869488 0.6491054616954883 0.646696462348806 0.0001247252392003914 0 0
3351 34 1 2.3971617249249034e-06 MF 0.9233908327309602 1.0 1.0 0.00011096467799567667 0 0
3352 0 0 4.709248208085445e-06 MF 0.99520248612393 0.8939742719636193 0.9322432440180477 0.00012875063926629142 0 0
3353 0 0 3.6836992832341784e-06 MF 0.9832164255664602 0.9147337837951045 0.931845258363408 0.00011870025570651656 0 0
3354 35 0 2.69895427180092e-06 MF 0.9956135338792904 0.9060853395485754 0.9485956171959137 0.0001130279974369283 0 0
3355 0 0 3.273479713293671e-06 MF 0.9878941584257483 0.9090488995118374 0.9316832956560533 0.00011468010228260663 0 0
3356 35 0 2.879581708720368e-06 MF 0.9966320929636763 0.9016622218791324 0.9485963908191669 0.00014961119897477133 0 0
3357 35 0 3.5518326834881473e-06 MF 0.9959199438567637 0.9048411643369397 0.9485601538196505 0.00016664447958990853 0 0
3358 1 0 3.009494987615407e-06 MF 0.9743323186169901 0.8462456230417136 0.8400246109364801 0.00015936325141803384 0 0
3359 35 0 3.820733073395259e-06 MF 0.9956080027868303 0.9060587760310245 0.9485398574396681 0.0001416577918359634 0 0
3360 24 0 2.157263105320888e-06 MF 0.9996918397473281 0.7728255754678114 0.8361247721279602 0.00011911755837033692 0 0
3361 35 0 3.3282932293581034e-06 MF 0.9919413092180388 0.9162721614101376 0.9485308134859379 0.00012446311673438535 0 0
3362 35 0 3.131317291743241e-06 MF 0.9926407510991528 0.9147345674248458 0.9485270480205515 0.00011758524669375414 0 0
3363 0 0 3.1093918853174683e-06 MF 0.9886278529179637 0.9079370423350591 0.9316180692222161 0.00011187204091304265 0 0
3364 35 0 2.4525269166972966e-06 MF 0.9959226220896503 0.9048023992341924 0.9485255181844655 0.00011243409867750166 0 0
3365 24 0 2.662905242128355e-06 MF 0.9984010070360182 0.7980835935946322 0.8356136119200116 0.00011664702334813477 0 0
3366 25 0 2.1215793975963475e-06 MF 0.9160847194919204 0.8951918034358415 0.8748280649623656 0.00010757083475375562 0 0
3367 26 0 0.011282834544404118 MB 0.8604049669407041 0.903169233828219 0.8002438345692532 0.0003378904819899819 70 0 0 0 0
3368 3 0 1.544382764003003e-05 MF 0.8177512155988883 0.814729119094871 0.7584742726481815 0.00031881808305393223 0 0
3369 2 0 0.03582210810996804 MB 0.998676131850875 0.9556706302867966 0.7662889895078598 0.00013003171920262266 2122 0 0 0 0
3370 28 0 0.007442546739653302 MB 0.9698716575872571 0.9783935949701172 0.855858649844599 0.00012500524844409884 168 0 0 0 0
3371 23 0 0.004584367869311916 MB 0.9999664787137812 0.9607460636095543 0.6987055960728713 0.00013662169556530733 4 0 0 0 0
3372 4 0 2.9975258548304862e-06 MF 0.7458801769162856 0.7520122145630102 0.668954362314495 0.00014798897579925476 0 0
3373 29 0 0.0039487634495497005 MB 0.9851749719263195 0.9850875140148997 0.8491377251056514 0.00011643328401472657 1 0 0 0 0
3374 29 0 0.012758105379819881 MB 0.985884737834816 0.9836815691118926 0.8464849222560781 0.00011737331360589063 239 0 0 0 0
3375 4 0 2.999010341932194e-06 MF 0.938886477859723 0.7253375057900602 0.6666698121325848 0.00012339559031970191 0 0
3376 23 0 0.0027247471477247665 MB 0.9999313241847715 0.9540546332718942 0.7052483736331335 0.00011584867822612293 779 0 0 0 0
3377 4 0 0.0018273811899075804 MB 0.9867041220287766 0.8322282502441091 0.6638675326868362 0.00011475823612788077 21 0 0 0 0
3378 23 0 0.0032996988590899066 MB 0.9998973594955265 0.9498523800080881 0.7083487756937729 0.00012373947129044917 16 0 0 0 0
3379 4 0 0.005530352475963032 MB 0.9145085431030807 0.799582915146483 0.6614012384540328 0.0001227032944511523 151 0 0 0 0
3380 5 0 0.007261761251607202 MB 0.8344264217881963 0.6209868050991899 0.4334744305529756 0.00010719112399209835 1025 0 0 0 0
3381 6 0 0.00701839852261315 MB 0.9999948205840956 0.9346236505020782 0.630655825589938 0.00010734370256975051 34 0 0 0 0
3382 7 0 4.22541551122465e-06 MF 0.9957555651911849 0.671468147367722 0.6472634671293097 0.00014763428874296156 0 0
3383 7 0 0.015118298715396529 MB 0.7471924331610819 0.7781401314961022 0.6596219998382247 0.00012205371549718463 128 0 0 0 0
3384 7 0 0.009934719486158611 MB 0.8754184801275038 0.7951413139738999 0.6641288694593546 0.00011242148619887386 51 0 0 0 0
3385 8 0 2.943133326832971e-06 MF 0.9995875697973494 0.6394670033044293 0.6484925769493503 0.00017889009568015655 0 0
3386 8 0 5.377253330733188e-06 MF 0.9999999999974406 0.399325827807332 0.6313719473422444 0.00014775603827206263 0 0
3387 9 0 3.1997281037057208e-06 MF 1.0 0.05477265711257523 0.5338080883220452 0.00012337608365436 0 0
3388 10 0 3.3918770053299515e-06 MF 0.8120338004416733 0.6846780369557841 0.5858489060275447 0.00011499968866973852 0 0
3389 33 0 2.236247644899506e-06 MF 0.9999999999999999 0.2675806813307347 0.557909546987589 0.00011264203751542982 0 0
3390 9 0 4.279891241482288e-06 MF 0.9913938325233607 0.6060877631271961 0.5389312819106709 0.00011835043346174399 0 0
3391 33 0 2.0944990579598026e-06 MF 1.0 0.131402881357757 0.5481408427373119 0.00011405681500617192 0 0
3392 9 0 0.003182844873761119 MB 0.853788018755189 0.6988996724137615 0.5408814061623877 0.00011694017338469759 141 0 0 0 0
3393 34 1 2.158864689969961e-06 MF 0.9233909563758205 1.0 1.0 0.00011938587119827067 0 0
3394 32 0 2.819542856747382e-06 MF 0.999988351816557 0.7535292300435641 0.8764931943164885 0.000116807146523387 0 0
3395 32 0 2.927817142698953e-06 MF 0.999999054972388 0.7148218326797015 0.875186064643442 0.0001163228586093548 0 0
3396 14 0 2.146528786964544e-06 MF 0.9689317823493551 0.8971597809565554 0.8981883357251087 0.0001094491342469929 0 0
3397 15 0 2.2440048439898045e-06 MF 0.9972198206893227 0.7476573556149408 0.7591664174195368 0.00010859090409613174 0 0
3398 37 0 2.53504962527232e-06 MF 0.9999999999999907 0.32242059157823505 0.5883915345036184 0.00011710961832559914 0 0
3399 12 0 0.03840359685032281 MB 0.9950337058292192 0.8121931738040341 0.6187376858326806 0.00011571213891964469 2881 0 0 0 0
3400 11 0 2.0477451991755667e-06 MF 0.9999713628932428 0.6093125886519825 0.6577884038977958 0.00011256482857797945 0 0
3401 11 0 2.6190980796702266e-06 MF 0.9999694098364895 0.6173245803338827 0.6682996791595864 0.0001548259314311918 0 0
3402 10 0 3.1567508021319805e-06 MF 0.9999995512804974 0.5131048980148238 0.5911039857064174 0.0001431998754678954 0 0
3403 9 0 0.12497453794950443 MB 0.85389095307995 0.6941865498852086 0.5342702029591013 0.00011937606935387903 220 0 0 0 0
3404 34 1 2.6635458759879844e-06 MF 0.9233906945123597 1.0 1.0 0.00011375434847930827 0 0
3405 32 0 2.971126857079581e-06 MF 0.9999999227095178 0.6779021445449559 0.8746274477732657 0.00010712914344374192 0 0
3406 14 0 2.0586115147858176e-06 MF 0.8991609581428521 0.9184663554253935 0.8986495159449701 0.00010437965369879716 0 0
3407 13 0 2.48825710185431e-06 MF 0.5227884537014975 0.8623600706366696 0.7889533444294311 0.00010356414363101035 0 0
3408 13 0 0.02245757288575571 MB 0.6403495546619221 0.8781270229284548 0.794833033143976 0.00011102565745240414 271 0 0 0 0
3409 12 0 0.025467838740129124 MB 0.9771852305934133 0.787269253037702 0.617884049090335 0.00012008485556785789 187 0 0 0 0
3410 11 0 4.047639231868091e-06 MF 0.9999933984947338 0.5991068074153866 0.6719386334540364 0.00018553037257247672 0 0
3411 16 0 2.3323399913889046e-06 MF 0.999985606003045 0.6424679311136389 0.7199300158196147 0.0001518657712706571 0 0
3412 10 0 3.662700320852792e-06 MF 0.9999999815718865 0.4765377421486103 0.5935697757787117 0.00012927995018715817 0 0
3413 33 0 2.637799623183921e-06 MF 0.9999999999999883 0.30392432165873634 0.5441433154100014 0.00011282272600246877 0 0
3414 9 0 0.06154881517980178 MB 0.8543881070272824 0.6924660298151902 0.5318286695083599 0.00011195042774155162 126 0 0 0 0
3415 34 1 2.865418350395194e-06 MF 0.923390589766745 1.0 1.0 0.00014030173939172331 0 0
3416 0 0 3.043756754126987e-06 MF 0.9896696315724154 0.9062927790432088 0.9315919081341145 0.00010354881636521706 0 0
3417 35 0 2.1810107666789183e-06 MF 0.9986827468165865 0.8859938426421273 0.9485249024667765 0.00010317363947100067 0 0
3418 24 0 2.265162096851342e-06 MF 0.9994785733280793 0.7804143611767068 0.835406560930068 0.00010905880933925391 0 0
3419 25 0 2.048631759038539e-06 MF 0.8040079454941245 0.9087991347791172 0.8715864625090347 0.00010062833390150224 0 0
3420 26 0 0.09649253381776164 MB 0.7349449714073906 0.8908321699316538 0.8013575563980285 0.00019275619279599278 201 0 0 0 0
3421 29 0 0.03531984215192795 MB 0.9672797523495166 0.9687904220330167 0.8463920940291144 0.00010994932544235625 104 0 0 0 0
3422 29 0 0.014748336860771183 MB 0.8942609489907164 0.9487270889254931 0.8479744982329328 0.0001081797301769425 1 0 0 0 0
3423 29 0 0.0065527347443084735 MB 0.7585313274519807 0.9324022767289959 0.8485611735076027 0.00010807189207077699 1 0 0 0 0
3424 4 0 2.9996041367728776e-06 MF 0.920875749177382 0.7315289226403595 0.6692180661749453 0.00012108131778046092 0 0
3425 5 0 0.004742504500642881 MB 0.7144024890963236 0.6102278153070744 0.43166037317224487 0.00011127644959683934 142 0 0 0 0
3426 6 0 0.00884635940904526 MB 0.9999720239997751 0.9067881876018541 0.6312750538607973 0.0001107374810279002 22 0 0 0 0
3427 30 0 0.004943736830426009 MB 0.9824304771967474 0.8574857937335257 0.700706817852366 0.00011090160155641636 1983 0 0 0 0
3428 5 0 0.0035194018002571523 MB 0.8801392459442188 0.6194231122976551 0.4237025705533273 0.00011051057983873575 150 0 0 0 0
3429 6 0 0.0926451437636181 MB 0.9999897997213363 0.9300018005673935 0.6387210219295039 0.00010489499241116007 1 0 0 0 0
3430 7 0 0.015916887794463444 MB 0.7605086160566888 0.7841048375137881 0.6658676168426071 0.00010436859447954955 1 0 0 0 0
3431 8 0 5.7509013322932755e-06 MF 0.9999998448227772 0.5202191467851369 0.6238133732696642 0.00011730241530882505 0 0
3432 9 0 3.511956496592915e-06 MF 0.9999901732213476 0.5138402839875235 0.5304156829595913 0.00010358017109662064 0 0
3433 34 1 2.9461673401580775e-06 MF 0.923390547868463 1.0 1.0 0.00011432069575668933 0 0
3434 0 0 2.417502701650795e-06 MF 0.9924896817784377 0.9009605930823158 0.9316289833925468 9.901952654608682e-05 0 0
3435 0 0 2.167001080660318e-06 MF 0.9953112525604808 0.8925671900336488 0.9310056623195017 9.600781061843473e-05 0 0
3436 35 0 2.0724043066715675e-06 MF 0.9991383529831172 0.8783988136635683 0.9478127515140186 0.00012586945578840026 0 0
3437 24 0 2.106064838740537e-06 MF 0.9996458480695729 0.7733174182924087 0.8339779141766398 0.00010062352373570158 0 0
3438 35 0 2.028961722668627e-06 MF 0.9992203569695952 0.8755203916357744 0.9463142552042959 0.0001073477823153601 0 0
3439 24 0 2.0424259354962146e-06 MF 0.9775685459423757 0.8360211090306061 0.8301116507950614 9.544940949428063e-05 0 0
3440 2 0 0.024359643243987216 MB 0.99947242924863 0.970678195547733 0.7653853980622379 0.00011081268768104905 1 0 0 0 0
3441 3 0 1.2777531056012013e-05 MF 0.9343896505750882 0.7923630450966651 0.7531242631829657 0.00020192723322157288 0 0
3442 4 0 2.999841654709151e-06 MF 0.9286667863548903 0.727741171154483 0.6663989086644714 0.0002104325271121844 0 0
3443 3 0 7.511012422404806e-06 MF 0.6089796906943828 0.8265490578739111 0.751879978154968 0.00014377089328862914 0 0
